feature,tree_importance,perm_mean,perm_std,base_score,delta_metric,tree_rank,perm_rank,rank_avg,rank_pct,period,target,era,block_len,embargo,purge,perm_ci95_low,perm_ci95_high
cmf_zn30,0.0036829393,0.00123741537455464,0.0007959460281262888,0.542091355228388,0.00123741537455464,121.0,81.0,101.0,0.40725806451612906,4h,target_binarytrend,2025,36,0,0,0.0005397379198325943,0.0019350928292766858
adx,0.003682378,-0.0037886177190572744,0.00039646185882174134,0.542091355228388,-0.0037886177190572744,122.0,239.0,180.5,0.7278225806451613,4h,target_binarytrend,2025,36,0,0,-0.004136131860447319,-0.00344110357766723
plus_di,0.003667628,-0.0009912820654476295,0.0019341522837493727,0.542091355228388,-0.0009912820654476295,123.0,189.0,156.0,0.6290322580645161,4h,target_binarytrend,2025,36,0,0,-0.0026866412916852524,0.0007040771607899935
ma20_mm30,0.0036543552,-0.0015246937317666466,0.0006988885325480837,0.542091355228388,-0.0015246937317666466,124.0,203.0,163.5,0.6592741935483871,4h,target_binarytrend,2025,36,0,0,-0.0021372965406159013,-0.0009120909229173915
cvar_95_30d_mm30,0.0036488045,-0.0013046743423033914,0.001261476884472094,0.542091355228388,-0.0013046743423033914,125.0,197.0,161.0,0.6491935483870968,4h,target_binarytrend,2025,36,0,0,-0.002410407584067298,-0.00019894110053948495
rolling_volatility,0.003643033,0.003292284264317891,0.0004299011266399427,0.542091355228388,0.003292284264317891,126.0,28.0,77.0,0.31048387096774194,4h,target_binarytrend,2025,36,0,0,0.0029154593123517933,0.0036691092162839884
rsi,0.0036360007,-0.0027618558332888066,0.0012694796995018492,0.542091355228388,-0.0027618558332888066,127.0,227.0,177.0,0.7137096774193549,4h,target_binarytrend,2025,36,0,0,-0.003874603851712526,-0.0016491078148650874
mfi_zn30,0.0036347313,-0.0013651031645270707,0.00232726014121557,0.542091355228388,-0.0013651031645270707,128.0,201.0,164.5,0.6633064516129032,4h,target_binarytrend,2025,36,0,0,-0.00340503662034391,0.0006748302912897687
atr_slope_zn30,0.0036292418,-0.0023167400681110674,0.0020430421041076454,0.542091355228388,-0.0023167400681110674,129.0,218.0,173.5,0.6995967741935484,4h,target_binarytrend,2025,36,0,0,-0.004107545430177195,-0.0005259347060449398
ret_kurt_30d_slope_24h,0.0036180941,-0.00031313008708448996,0.0036523241393262846,0.542091355228388,-0.00031313008708448996,130.0,162.0,146.0,0.5887096774193549,4h,target_binarytrend,2025,36,0,0,-0.003514533347232108,0.0028882731730631283
ret_skew_30d_mm30,0.003616449,0.005114066803645234,0.00164428934820933,0.542091355228388,0.005114066803645234,131.0,13.0,72.0,0.2903225806451613,4h,target_binarytrend,2025,36,0,0,0.0036727836427934797,0.006555349964496989
atr_change,0.003612015,0.004175384475629751,0.0022552299527028572,0.542091355228388,0.004175384475629751,132.0,22.0,77.0,0.31048387096774194,4h,target_binarytrend,2025,36,0,0,0.002198588263807959,0.006152180687451542
volume_profile_hvn_zn30,0.0036073066,0.001169504245923414,0.0007766505162322267,0.542091355228388,0.001169504245923414,133.0,84.0,108.5,0.4375,4h,target_binarytrend,2025,36,0,0,0.0004887400530936334,0.0018502684387531948
atr_ratio_price,0.00359436,-0.004402891997483694,0.0010024953691225075,0.542091355228388,-0.004402891997483694,134.0,245.0,189.5,0.7641129032258065,4h,target_binarytrend,2025,36,0,0,-0.005281617932138469,-0.0035241660628289187
logreturn_pct_rank,0.0035780293,0.00014360463260814081,0.0008314810563637177,0.542091355228388,0.00014360463260814081,135.0,119.0,127.0,0.5120967741935484,4h,target_binarytrend,2025,36,0,0,-0.0005852206476926411,0.0008724299129089226
boll_lower_zn30,0.0035749471,0.0008678229833015028,0.0011689913449028288,0.542091355228388,0.0008678229833015028,136.0,94.0,115.0,0.4637096774193548,4h,target_binarytrend,2025,36,0,0,-0.0001568431087246552,0.0018924890753276608
ma5_mm30,0.00357019,-0.001884276806052343,0.0012397775288663076,0.542091355228388,-0.001884276806052343,137.0,212.0,174.5,0.7036290322580645,4h,target_binarytrend,2025,36,0,0,-0.0029709897240088774,-0.0007975638880958087
close_change_futures_basis,0.003513302,0.0026417077768086995,0.0007408300160242887,0.542091355228388,0.0026417077768086995,138.0,40.0,89.0,0.3588709677419355,4h,target_binarytrend,2025,36,0,0,0.0019923416367724927,0.0032910739168449062
macd_bullish_cross,0.0035105508,0.0,0.0,0.542091355228388,0.0,139.0,138.5,138.75,0.5594758064516129,4h,target_binarytrend,2025,36,0,0,0.0,0.0
price_position_ma200_zn30,0.0035067257,0.00307821588872339,0.0007502122714991319,0.542091355228388,0.00307821588872339,140.0,33.0,86.5,0.3487903225806452,4h,target_binarytrend,2025,36,0,0,0.002420625839165768,0.003735805938281012
volume_profile_lvn_mm30,0.0035012707,0.0018791596291423795,0.0007549187233536673,0.542091355228388,0.0018791596291423795,141.0,57.0,99.0,0.39919354838709675,4h,target_binarytrend,2025,36,0,0,0.0012174441926431656,0.0025408750656415935
ret_skew_30d_slope_24h,0.0035005112,-6.923224855235333e-05,0.0013354225883468096,0.542091355228388,-6.923224855235333e-05,142.0,155.0,148.5,0.5987903225806451,4h,target_binarytrend,2025,36,0,0,-0.0012397817575553697,0.0011013172604506629
ppo_zn30,0.003495489,-0.0018131583641552763,0.0003675634566348674,0.542091355228388,-0.0018131583641552763,143.0,209.0,176.0,0.7096774193548387,4h,target_binarytrend,2025,36,0,0,-0.002135341939186777,-0.0014909747891237754
distance_to_resistance,0.003480196,0.00015682726776420353,0.0021520416756789077,0.542091355228388,0.00015682726776420353,144.0,118.0,131.0,0.5282258064516129,4h,target_binarytrend,2025,36,0,0,-0.001729520431310189,0.002043174966838596
cvar_95_30d,0.0034583425,0.0017718767316867944,0.0005035920225547948,0.542091355228388,0.0017718767316867944,145.0,62.0,103.5,0.4173387096774194,4h,target_binarytrend,2025,36,0,0,0.0013304588615060161,0.002213294601867573
boll_bandwidth,0.0034520156,-0.0005134122843485578,0.0011303621137662239,0.542091355228388,-0.0005134122843485578,146.0,173.0,159.5,0.6431451612903226,4h,target_binarytrend,2025,36,0,0,-0.0015042183623726357,0.00047739379367552016
vwap_zn30,0.003449944,-0.0023901500046428657,0.0011934817583808437,0.542091355228388,-0.0023901500046428657,147.0,221.0,184.0,0.7419354838709677,4h,target_binarytrend,2025,36,0,0,-0.0034362828905679195,-0.0013440171187178117
vol_ma_zn30,0.0034328715,0.000940481224466927,0.0021728470296856588,0.542091355228388,0.000940481224466927,148.0,92.0,120.0,0.4838709677419355,4h,target_binarytrend,2025,36,0,0,-0.0009641031714626423,0.0028450656203964962
atr_slope_mm30,0.0034138279,0.0021386862034420417,0.0026225608693232596,0.542091355228388,0.0021386862034420417,149.0,51.0,100.0,0.4032258064516129,4h,target_binarytrend,2025,36,0,0,-0.0001600897531015568,0.004437462159985641
cmf_mm30,0.003388738,-0.0038560290803475892,0.001179612669328276,0.542091355228388,-0.0038560290803475892,150.0,240.0,195.0,0.7862903225806451,4h,target_binarytrend,2025,36,0,0,-0.0048900051737168874,-0.002822052986978291
doji_ratio_20_zn30,0.0033816497,0.0032803999738375777,0.0014915554873985134,0.542091355228388,0.0032803999738375777,151.0,29.0,90.0,0.3629032258064516,4h,target_binarytrend,2025,36,0,0,0.0019729939447195024,0.004587806002955653
stoch_rsi_diff1,0.0033771861,0.0034798800919524364,0.003300564751750838,0.542091355228388,0.0034798800919524364,152.0,27.0,89.5,0.36088709677419356,4h,target_binarytrend,2025,36,0,0,0.0005868075295230369,0.006372952654381836
z_score_gap,0.0033770602,0.0013106317334166783,0.0014775255262898903,0.542091355228388,0.0013106317334166783,153.0,78.0,115.5,0.4657258064516129,4h,target_binarytrend,2025,36,0,0,1.552350742874218e-05,0.0026057399594046145
stoch_rsi_mm30,0.0033734269,0.0010354051063733217,0.0021552791763347844,0.542091355228388,0.0010354051063733217,154.0,91.0,122.5,0.4939516129032258,4h,target_binarytrend,2025,36,0,0,-0.0008537803871462172,0.0029245905998928606
interest_rate_borrow_interest_rate_binance,0.0033636368,0.00011019705084460706,0.0004118754070828013,0.542091355228388,0.00011019705084460706,155.0,121.0,138.0,0.5564516129032258,4h,target_binarytrend,2025,36,0,0,-0.0002508276612864294,0.00047122176297564357
price_position_ma200_diff1,0.0033266186,-0.0007452793838382598,0.00252337664025468,0.542091355228388,-0.0007452793838382598,156.0,180.0,168.0,0.6774193548387096,4h,target_binarytrend,2025,36,0,0,-0.0029571165304125026,0.0014665577627359827
ppo_diff1,0.0033012496,-0.0011576814989656236,0.0008492966591604226,0.542091355228388,-0.0011576814989656236,157.0,195.0,176.0,0.7096774193548387,4h,target_binarytrend,2025,36,0,0,-0.0019021228436405238,-0.00041324015429072337
ret_kurt_30d_diff1,0.0032979397,-0.0003717982738620229,0.0011336984040371998,0.542091355228388,-0.0003717982738620229,158.0,164.0,161.0,0.6491935483870968,4h,target_binarytrend,2025,36,0,0,-0.0013655287392468217,0.0006219321915227759
long_percent_ls_pos_top,0.0032748724,0.001318124572933299,0.0006669594572879837,0.542091355228388,0.001318124572933299,159.0,77.0,118.0,0.47580645161290325,4h,target_binarytrend,2025,36,0,0,0.0007335088325182378,0.0019027403133483603
mfi,0.0032456336,0.0030895353919700554,0.0014789755416675886,0.542091355228388,0.0030895353919700554,160.0,31.0,95.5,0.3850806451612903,4h,target_binarytrend,2025,36,0,0,0.0017931561714645617,0.004385914612475549
distance_to_pivot_mm30,0.0032423332,0.002027923849744995,0.002042586163216048,0.542091355228388,0.002027923849744995,161.0,52.0,106.5,0.42943548387096775,4h,target_binarytrend,2025,36,0,0,0.000237518137491182,0.003818329561998808
hour_cos,0.0032284316,0.0018825408325855663,0.0030529248787531135,0.542091355228388,0.0018825408325855663,162.0,56.0,109.0,0.43951612903225806,4h,target_binarytrend,2025,36,0,0,-0.0007934658105786013,0.004558547475749734
hammer_cnt_20,0.0032278993,-0.00025803221491305095,0.0008084435756954227,0.542091355228388,-0.00025803221491305095,163.0,160.0,161.5,0.6512096774193549,4h,target_binarytrend,2025,36,0,0,-0.000966664253074412,0.0004505998232483101
correlation_iwm,0.0032020258,-0.0029526573080271403,0.00025229130716731396,0.542091355228388,-0.0029526573080271403,164.0,231.0,197.5,0.7963709677419355,4h,target_binarytrend,2025,36,0,0,-0.0031738003891068306,-0.00273151422694745
ret_kurt_30d,0.0031948276,-0.0004492940981881244,0.0014811639678748046,0.542091355228388,-0.0004492940981881244,165.0,170.0,167.5,0.6754032258064516,4h,target_binarytrend,2025,36,0,0,-0.0017475915588407442,0.0008490033624644956
long_percent_ls_acc_global,0.003182754,-0.0007567722335315441,0.0007151450334059352,0.542091355228388,-0.0007567722335315441,166.0,182.0,174.0,0.7016129032258065,4h,target_binarytrend,2025,36,0,0,-0.0013836244936506195,-0.00012991997341246884
correlation_gld,0.0031820473,0.0011364748762654254,0.0004615353334016299,0.542091355228388,0.0011364748762654254,167.0,86.0,126.5,0.5100806451612904,4h,target_binarytrend,2025,36,0,0,0.0007319213194998286,0.0015410284330310223
keltner_lower_20_mm30,0.0031746672,-0.0011090154735063917,0.0005139945197592138,0.542091355228388,-0.0011090154735063917,168.0,193.0,180.5,0.7278225806451613,4h,target_binarytrend,2025,36,0,0,-0.0015595515345140244,-0.0006584794124987591
return_skewness,0.003170096,0.00033998555657757115,0.0011657165701334008,0.542091355228388,0.00033998555657757115,169.0,110.0,139.5,0.5625,4h,target_binarytrend,2025,36,0,0,-0.0006818100688023733,0.0013617811819575157
target_realized_vol,0.0031381361,-0.0013271359672359707,0.001866577190391103,0.542091355228388,-0.0013271359672359707,170.0,198.0,184.0,0.7419354838709677,4h,target_binarytrend,2025,36,0,0,-0.0029632630125582793,0.00030899107808633796
obv_pct_mm30,0.0031205297,-4.3535190172461216e-05,0.0013887183321971126,0.542091355228388,-4.3535190172461216e-05,171.0,154.0,162.5,0.655241935483871,4h,target_binarytrend,2025,36,0,0,-0.0012608004783904695,0.001173730098045547
amplitude_range_mm30,0.003102184,-0.005741519750343471,0.0016944314441171998,0.542091355228388,-0.005741519750343471,172.0,246.0,209.0,0.842741935483871,4h,target_binarytrend,2025,36,0,0,-0.007226754396109075,-0.004256285104577867
volume_relative_20_zn30,0.0030952268,-0.0036045294230302007,0.0028138027566437475,0.542091355228388,-0.0036045294230302007,173.0,236.0,204.5,0.8245967741935484,4h,target_binarytrend,2025,36,0,0,-0.0060709362847698334,-0.0011381225612905675
obv_mm30,0.003083073,0.008690168208128424,0.0013817559249938152,0.542091355228388,0.008690168208128424,174.0,6.0,90.0,0.3629032258064516,4h,target_binarytrend,2025,36,0,0,0.00747900573890151,0.009901330677355338
ichimoku_span_b_zn30,0.0030791517,0.0018104147006996695,0.001165669181359329,0.542091355228388,0.0018104147006996695,175.0,59.0,117.0,0.4717741935483871,4h,target_binarytrend,2025,36,0,0,0.0007886606134116414,0.0028321687879876976
atr_zn30,0.0030748872,-8.469333139389245e-05,0.0021051183597872243,0.542091355228388,-8.469333139389245e-05,176.0,158.0,167.0,0.6733870967741935,4h,target_binarytrend,2025,36,0,0,-0.0019299109306353927,0.0017605242678476079
trendline_slope_20_zn30,0.0030592747,0.0016792188219450833,0.0008966170307071728,0.542091355228388,0.0016792188219450833,177.0,65.0,121.0,0.4879032258064516,4h,target_binarytrend,2025,36,0,0,0.0008932993428105435,0.002465138301079623
amplitude_range_zn30,0.0030346499,0.005881280506713748,0.0012354533728366,0.542091355228388,0.005881280506713748,178.0,9.0,93.5,0.37701612903225806,4h,target_binarytrend,2025,36,0,0,0.004798357878633689,0.006964203134793808
stoch_rsi_slope_24h,0.003002507,0.0008140965283012669,0.0020497209390971773,0.542091355228388,0.0008140965283012669,179.0,97.0,138.0,0.5564516129032258,4h,target_binarytrend,2025,36,0,0,-0.0009825630907513228,0.0026107561473538566
doji_ratio_20,0.0029956284,-0.0010885929884522528,0.00029947093456109353,0.542091355228388,-0.0010885929884522528,180.0,192.0,186.0,0.75,4h,target_binarytrend,2025,36,0,0,-0.0013510908363021392,-0.0008260951406023663
z_score_gap_zn30,0.0029952573,0.002357317238572576,0.002837394418623017,0.542091355228388,0.002357317238572576,181.0,46.0,113.5,0.4576612903225806,4h,target_binarytrend,2025,36,0,0,-0.00012976862664309174,0.004844403103788244
squeeze_on,0.0029949122,-0.00040958923704448313,0.0,0.542091355228388,-0.00040958923704448313,182.0,167.0,174.5,0.7036290322580645,4h,target_binarytrend,2025,36,0,0,-0.00040958923704448313,-0.00040958923704448313
volume_percentile,0.002994728,-0.002291344514151561,0.0018545496061151026,0.542091355228388,-0.002291344514151561,183.0,217.0,200.0,0.8064516129032258,4h,target_binarytrend,2025,36,0,0,-0.003916928917023742,-0.0006657601112793801
distance_to_support,0.002994082,0.0029805435019337966,0.002044925713617815,0.542091355228388,0.0029805435019337966,184.0,34.0,109.0,0.43951612903225806,4h,target_binarytrend,2025,36,0,0,0.0011880870833358096,0.004772999920531784
tsi,0.002972336,0.002233735606431897,0.0006900832967850957,0.542091355228388,0.002233735606431897,185.0,48.0,116.5,0.46975806451612906,4h,target_binarytrend,2025,36,0,0,0.0016288509270264318,0.0028386202858373625
vol_ma_mm30,0.0029416515,-0.0009409006270386877,0.002883202807380506,0.542091355228388,-0.0009409006270386877,186.0,187.0,186.5,0.7520161290322581,4h,target_binarytrend,2025,36,0,0,-0.003468139315365336,0.0015863380612879609
z_score_gap_mm30,0.0029336596,-0.0023488546281906554,0.0013311886498876078,0.542091355228388,-0.0023488546281906554,187.0,220.0,203.5,0.8205645161290323,4h,target_binarytrend,2025,36,0,0,-0.0035156929265044,-0.0011820163298769107
mfi_mm30,0.0029145302,0.00033936847728497364,0.0019053510371900854,0.542091355228388,0.00033936847728497364,188.0,111.0,149.5,0.6028225806451613,4h,target_binarytrend,2025,36,0,0,-0.0013307453432564766,0.0020094822978264236
cloud_thickness_mm30,0.0028891172,-0.0028269269989323444,0.001214137827973937,0.542091355228388,-0.0028269269989323444,189.0,229.0,209.0,0.842741935483871,4h,target_binarytrend,2025,36,0,0,-0.0038911657281545825,-0.0017626882697101063
volume_relative_20,0.0028864609,-0.003524494867483896,0.001696333687102763,0.542091355228388,-0.003524494867483896,190.0,235.0,212.5,0.8568548387096774,4h,target_binarytrend,2025,36,0,0,-0.005011396902742674,-0.002037592832225118
ichimoku_base_mm30,0.0028819458,0.0020132146416481866,0.0012368810583098476,0.542091355228388,0.0020132146416481866,191.0,54.0,122.5,0.4939516129032258,4h,target_binarytrend,2025,36,0,0,0.0009290405920748081,0.0030973886912215648
obv_pct,0.00287892,0.0001399348137195888,0.002914583130662549,0.542091355228388,0.0001399348137195888,192.0,120.0,156.0,0.6290322580645161,4h,target_binarytrend,2025,36,0,0,-0.002414809940724771,0.0026946795681639484
obv_slope_14,0.0028656567,0.0029100765804054964,0.0011955630658693835,0.542091355228388,0.0029100765804054964,193.0,36.0,114.5,0.46169354838709675,4h,target_binarytrend,2025,36,0,0,0.0018621193480300724,0.00395803381278092
global_m2_yoy_growth_bitcoin_bitcoin_vs_global_m2_growth,0.0028634141,-0.0007398382677547665,0.000269647204429642,0.542091355228388,-0.0007398382677547665,194.0,179.0,186.5,0.7520161290322581,4h,target_binarytrend,2025,36,0,0,-0.0009761944635413716,-0.0005034820719681614
supertrend_10_3_mm30,0.0028571482,0.0049187633880436454,0.0016534917572019032,0.542091355228388,0.0049187633880436454,195.0,14.0,104.5,0.4213709677419355,4h,target_binarytrend,2025,36,0,0,0.0034694139600627448,0.006368112816024546
var_95_30d_zn30,0.0028195616,-0.0011645401984198944,0.0011505990361045258,0.542091355228388,-0.0011645401984198944,196.0,196.0,196.0,0.7903225806451613,4h,target_binarytrend,2025,36,0,0,-0.0021730847209734724,-0.0001559956758663164
boll_lower_mm30,0.0028146887,0.0012007291036280287,0.0012319850601807886,0.542091355228388,0.0012007291036280287,197.0,82.0,139.5,0.5625,4h,target_binarytrend,2025,36,0,0,0.00012084658563129105,0.0022806116216247665
beta_btc_60d,0.0027871046,0.0,0.0,0.542091355228388,0.0,198.0,138.5,168.25,0.6784274193548387,4h,target_binarytrend,2025,36,0,0,0.0,0.0
address_send_count_bitcoin_bubble_index,0.0027843553,0.0,0.0,0.542091355228388,0.0,199.0,138.5,168.75,0.6804435483870968,4h,target_binarytrend,2025,36,0,0,0.0,0.0
open_change_futures_basis,0.0027662993,0.0,0.0,0.542091355228388,0.0,200.0,138.5,169.25,0.6824596774193549,4h,target_binarytrend,2025,36,0,0,0.0,0.0
mfi_slope_24h,0.0027516824,0.0041502452589440965,0.003233742261600449,0.542091355228388,0.0041502452589440965,201.0,23.0,112.0,0.45161290322580644,4h,target_binarytrend,2025,36,0,0,0.0013157451916323117,0.006984745326255881
engulfing_up_cnt_20_zn30,0.0027394257,-0.0006913736875455489,0.0016454961043190033,0.542091355228388,-0.0006913736875455489,202.0,177.0,189.5,0.7641129032258065,4h,target_binarytrend,2025,36,0,0,-0.0021337146167651525,0.0007509672416740545
engulfing_up_cnt_20_mm30,0.0027298029,-0.0013580143397541767,0.0009193088339042285,0.542091355228388,-0.0013580143397541767,203.0,200.0,201.5,0.8125,4h,target_binarytrend,2025,36,0,0,-0.002163824061365137,-0.0005522046181432167
volume_relative_20_mm30,0.0027219648,-0.0027708204125673095,0.001721759001761934,0.542091355228388,-0.0027708204125673095,204.0,228.0,216.0,0.8709677419354839,4h,target_binarytrend,2025,36,0,0,-0.00428000871874156,-0.0012616321063930588
volume_profile_hvn_mm30,0.002721719,0.0015059662332035817,0.0006424261066472147,0.542091355228388,0.0015059662332035817,205.0,71.0,138.0,0.5564516129032258,4h,target_binarytrend,2025,36,0,0,0.0009428549227699707,0.002069077543637193
premium_premium_index,0.0027191406,-0.001882683661418172,0.0010554847504236511,0.542091355228388,-0.001882683661418172,206.0,211.0,208.5,0.8407258064516129,4h,target_binarytrend,2025,36,0,0,-0.002807856836673552,-0.000957510486162792
ma_diff_5_20,0.0027068802,0.0014286471146399248,0.0007158538136686173,0.542091355228388,0.0014286471146399248,207.0,72.0,139.5,0.5625,4h,target_binarytrend,2025,36,0,0,0.0008011735812282503,0.002056120648051599
oi_mean_oc_z,0.0027066874,0.00035322557130010865,0.0011869333703727885,0.542091355228388,0.00035322557130010865,208.0,109.0,158.5,0.6391129032258065,4h,target_binarytrend,2025,36,0,0,-0.0006871673994591553,0.0013936185420593728
psar_flip_flag_zn30,0.0027006613,-0.0007550018875047693,0.0,0.542091355228388,-0.0007550018875047693,209.0,181.0,195.0,0.7862903225806451,4h,target_binarytrend,2025,36,0,0,-0.0007550018875047693,-0.0007550018875047693
ichimoku_conv_mm30,0.0026757717,-0.003143532624300538,0.0008853484546506413,0.542091355228388,-0.003143532624300538,210.0,232.0,221.0,0.8911290322580645,4h,target_binarytrend,2025,36,0,0,-0.003919574761022841,-0.002367490487578234
adx_scaled_mm30,0.0026063458,0.0042710987965096205,0.0006420424944810331,0.542091355228388,0.0042710987965096205,211.0,19.0,115.0,0.4637096774193548,4h,target_binarytrend,2025,36,0,0,0.0037083237369651962,0.004833873856054045
ret_skew_30d_zn30,0.0025654386,0.00019339485983882465,0.0012713694527201284,0.542091355228388,0.00019339485983882465,212.0,115.0,163.5,0.6592741935483871,4h,target_binarytrend,2025,36,0,0,-0.0009210096003143488,0.001307799319991998
obv_slope_14_mm30,0.0025622968,-0.0009813343267166986,0.0008730550790132668,0.542091355228388,-0.0009813343267166986,213.0,188.0,200.5,0.8084677419354839,4h,target_binarytrend,2025,36,0,0,-0.0017466008445885433,-0.00021606780884485374
obv_slope_14_zn30,0.002551266,-0.0023237037825152517,0.001754166615204615,0.542091355228388,-0.0023237037825152517,214.0,219.0,216.5,0.8729838709677419,4h,target_binarytrend,2025,36,0,0,-0.00386129861433488,-0.0007861089506956236
beta_btc_60d_mm30,0.00254869,4.3844459109987355e-06,0.001696850548904265,0.542091355228388,4.3844459109987355e-06,215.0,123.0,169.0,0.6814516129032258,4h,target_binarytrend,2025,36,0,0,-0.0014829706386920464,0.001491739530514044
heikin_ashi_trend_mm30,0.0025255491,-0.00014591932283343213,0.0024405861488831153,0.542091355228388,-0.00014591932283343213,216.0,159.0,187.5,0.7560483870967742,4h,target_binarytrend,2025,36,0,0,-0.002285187404101483,0.0019933487584346183
distance_to_resistance_mm30,0.0025113665,-0.00155155994350733,0.0019430930229838706,0.542091355228388,-0.00155155994350733,217.0,204.0,210.5,0.8487903225806451,4h,target_binarytrend,2025,36,0,0,-0.003254756073218348,0.00015163618620368823
obv_pct_zn30,0.0025018796,0.0024511960096694095,0.0013482102719716033,0.542091355228388,0.0024511960096694095,218.0,45.0,131.5,0.530241935483871,4h,target_binarytrend,2025,36,0,0,0.0012694376017613517,0.0036329544175774673
high_mm30,0.0024767988,0.0035013905514718947,0.0012049458298983204,0.542091355228388,0.0035013905514718947,219.0,26.0,122.5,0.4939516129032258,4h,target_binarytrend,2025,36,0,0,0.002445208963807738,0.004557572139136051
whale_index_value_whale_index,0.002432023,-0.0010154257216500318,0.0008615981309393011,0.542091355228388,-0.0010154257216500318,220.0,190.0,205.0,0.8266129032258065,4h,target_binarytrend,2025,36,0,0,-0.001770649781756312,-0.00026020166154375136
volume_mm30,0.0024228296,0.0018584785889316003,0.0009029335293886226,0.542091355228388,0.0018584785889316003,221.0,58.0,139.5,0.5625,4h,target_binarytrend,2025,36,0,0,0.0010670224545879087,0.0026499347232752917
volume_zn30,0.0024027184,-0.003911267583956102,0.0023407440742533097,0.542091355228388,-0.003911267583956102,222.0,241.0,231.5,0.9334677419354839,4h,target_binarytrend,2025,36,0,0,-0.005963020228196506,-0.0018595149397156972
target_vol_jump_prob,0.0023679838,0.0005505697298986423,0.0,0.542091355228388,0.0005505697298986423,223.0,103.5,163.25,0.6582661290322581,4h,target_binarytrend,2025,36,0,0,0.0005505697298986423,0.0005505697298986423
atr_slope,0.0022299013,0.0018074473203502305,0.0014740210977146598,0.542091355228388,0.0018074473203502305,224.0,60.0,142.0,0.5725806451612904,4h,target_binarytrend,2025,36,0,0,0.0005154108614447656,0.0030994837792556957
support_level_20_mm30,0.0020520547,0.0025144825669985104,0.0006166024667628441,0.542091355228388,0.0025144825669985104,225.0,43.0,134.0,0.5403225806451613,4h,target_binarytrend,2025,36,0,0,0.001974006674934407,0.003054958459062614
ichimoku_span_a_mm30,0.0020357466,-0.002482553720209668,0.0006372250718327142,0.542091355228388,-0.002482553720209668,226.0,223.0,224.5,0.905241935483871,4h,target_binarytrend,2025,36,0,0,-0.003041106122623041,-0.0019240013177962952
trendline_slope_20,0.0019845404,0.00106516599118327,0.0011856209754563245,0.542091355228388,0.00106516599118327,227.0,90.0,158.5,0.6391129032258065,4h,target_binarytrend,2025,36,0,0,2.5923385288649254e-05,0.002104408597077891
keltner_upper_20_mm30,0.0019833217,-0.000399215645555584,0.0002508061163023871,0.542091355228388,-0.000399215645555584,228.0,166.0,197.0,0.7943548387096774,4h,target_binarytrend,2025,36,0,0,-0.0006190568994437274,-0.00017937439166744055
doji_ratio_20_mm30,0.0019231903,-0.0017442531381552718,0.0006444780036672899,0.542091355228388,-0.0017442531381552718,229.0,207.0,218.0,0.8790322580645161,4h,target_binarytrend,2025,36,0,0,-0.002309163015627012,-0.0011793432606835316
dow_cos,0.0017666422,0.0015836069943620857,0.0002362730060596631,0.542091355228388,0.0015836069943620857,230.0,69.0,149.5,0.6028225806451613,4h,target_binarytrend,2025,36,0,0,0.0013765045732654162,0.0017907094154587552
dow_sin_mm30,0.0016931564,-0.0008369817085540632,0.0007876771369670344,0.542091355228388,-0.0008369817085540632,231.0,184.0,207.5,0.8366935483870968,4h,target_binarytrend,2025,36,0,0,-0.001527411160605698,-0.00014655225650242834
resistance_level_20_mm30,0.0016539042,0.002021650226839,0.0001001965615987979,0.542091355228388,0.002021650226839,232.0,53.0,142.5,0.5745967741935484,4h,target_binarytrend,2025,36,0,0,0.0019338240682831105,0.0021094763853948895
volume_spike_near_support,0.001550896,0.0,0.0,0.542091355228388,0.0,233.0,138.5,185.75,0.748991935483871,4h,target_binarytrend,2025,36,0,0,0.0,0.0
ichimoku_span_b_mm30,0.0010785934,-0.0010850992820744976,0.0006766621664769943,0.542091355228388,-0.0010850992820744976,234.0,191.0,212.5,0.8568548387096774,4h,target_binarytrend,2025,36,0,0,-0.0016782198220760742,-0.0004919787420729209
breakout_recent_high,0.0009453302,-0.0002891538956995898,0.00024764198831581124,0.542091355228388,-0.0002891538956995898,235.0,161.0,198.0,0.7983870967741935,4h,target_binarytrend,2025,36,0,0,-0.0005062216691228759,-7.208612227630368e-05
trend_flag,0.0007172231,0.0,0.0,0.542091355228388,0.0,236.0,138.5,187.25,0.7550403225806451,4h,target_binarytrend,2025,36,0,0,0.0,0.0
vwap_mm30,0.00031467582,0.0,0.0,0.542091355228388,0.0,237.0,138.5,187.75,0.7570564516129032,4h,target_binarytrend,2025,36,0,0,0.0,0.0
range_flag,0.0,0.0,0.0,0.542091355228388,0.0,243.0,138.5,190.75,0.7691532258064516,4h,target_binarytrend,2025,36,0,0,0.0,0.0
stress_flag,0.0,0.0,0.0,0.542091355228388,0.0,243.0,138.5,190.75,0.7691532258064516,4h,target_binarytrend,2025,36,0,0,0.0,0.0
range_flag_diff1,0.0,0.0,0.0,0.542091355228388,0.0,243.0,138.5,190.75,0.7691532258064516,4h,target_binarytrend,2025,36,0,0,0.0,0.0
range_flag_slope_24h,0.0,0.0,0.0,0.542091355228388,0.0,243.0,138.5,190.75,0.7691532258064516,4h,target_binarytrend,2025,36,0,0,0.0,0.0
rsi_oversold,0.0,0.0,0.0,0.542091355228388,0.0,243.0,138.5,190.75,0.7691532258064516,4h,target_binarytrend,2025,36,0,0,0.0,0.0
