feature,tree_importance,perm_mean,perm_std,base_score,delta_metric,tree_rank,perm_rank,rank_avg,rank_pct,period,target,era,block_len,embargo,purge,perm_ci95_low,perm_ci95_high
obv_slope_14_mm30,0.0016466597,4.914867230290943e-05,1.7054583503373125e-05,-0.03524786153754889,4.914867230290943e-05,113.0,41.0,77.0,0.31048387096774194,1d,target_logreturn,2025,36,0,0,3.419967075064581e-05,6.409767385517304e-05
obv_pct_mm30,0.0016180796,-3.427361223267145e-05,7.850863422624616e-05,-0.03524786153754889,-3.427361223267145e-05,114.0,208.0,161.0,0.6491935483870968,1d,target_logreturn,2025,36,0,0,-0.00010308946426928822,3.454223980394532e-05
atr_ratio_range,0.0015835429,2.54342697995652e-05,9.408822380281343e-06,-0.03524786153754889,2.54342697995652e-05,115.0,57.0,86.0,0.3467741935483871,1d,target_logreturn,2025,36,0,0,1.718707335879726e-05,3.3681466240333144e-05
distance_to_resistance,0.001579943,-2.053938602401689e-05,5.135995520044733e-06,-0.03524786153754889,-2.053938602401689e-05,116.0,194.0,155.0,0.625,1d,target_logreturn,2025,36,0,0,-2.5041284589079017e-05,-1.6037487458954765e-05
ret_kurt_30d_zn30,0.0015764678,-4.99677691209538e-05,9.803874580104761e-06,-0.03524786153754889,-4.99677691209538e-05,117.0,218.0,167.5,0.6754032258064516,1d,target_logreturn,2025,36,0,0,-5.856124408252041e-05,-4.137429415938719e-05
ppo_diff1,0.0015506848,-0.00012362176809308512,3.224873375126397e-05,-0.03524786153754889,-0.00012362176809308512,118.0,234.0,176.0,0.7096774193548387,1d,target_logreturn,2025,36,0,0,-0.00015188902954868337,-9.535450663748686e-05
obv_pct_zn30,0.0015395482,2.0991795290747906e-05,6.466023214084101e-06,-0.03524786153754889,2.0991795290747906e-05,119.0,63.0,91.0,0.36693548387096775,1d,target_logreturn,2025,36,0,0,1.5324076050040686e-05,2.6659514531455125e-05
ppo,0.0015337882,0.00013614801889439836,1.8214743038981213e-05,-0.03524786153754889,0.00013614801889439836,120.0,20.0,70.0,0.28225806451612906,1d,target_logreturn,2025,36,0,0,0.00012018209267227995,0.00015211394511651679
ppo_zn30,0.0014945116,0.0001271792105861119,2.44076451025783e-05,-0.03524786153754889,0.0001271792105861119,121.0,23.0,72.0,0.2903225806451613,1d,target_logreturn,2025,36,0,0,0.00010578496636705039,0.00014857345480517344
keltner_lower_20_zn30,0.0014911876,-3.186570301228209e-05,4.225725985669513e-05,-0.03524786153754889,-3.186570301228209e-05,122.0,205.0,163.5,0.6592741935483871,1d,target_logreturn,2025,36,0,0,-6.890582440059987e-05,5.1744183760356945e-06
psar_zn30,0.0014636718,4.6960203517353026e-05,1.1989128865206278e-05,-0.03524786153754889,4.6960203517353026e-05,123.0,43.0,83.0,0.3346774193548387,1d,target_logreturn,2025,36,0,0,3.6451268720979415e-05,5.746913831372664e-05
distance_to_pivot,0.0014597512,-0.00014771147223073962,3.623674719700061e-05,-0.03524786153754889,-0.00014771147223073962,124.0,236.0,180.0,0.7258064516129032,1d,target_logreturn,2025,36,0,0,-0.0001794743815969992,-0.00011594856286448004
ret_kurt_30d_mm30,0.0014305273,3.056285082676247e-05,3.680043569709257e-05,-0.03524786153754889,3.056285082676247e-05,125.0,53.0,89.0,0.3588709677419355,1d,target_logreturn,2025,36,0,0,-1.6941532947985954e-06,6.281985494832353e-05
beta_btc_60d_zn30,0.0014199007,-1.0176142255473308e-05,2.1918119010323375e-05,-0.03524786153754889,-1.0176142255473308e-05,126.0,186.0,156.0,0.6290322580645161,1d,target_logreturn,2025,36,0,0,-2.9388220641510586e-05,9.035936130563972e-06
obv_diff1_zn30,0.0014133074,-4.255778146726591e-05,6.2620200710924824e-06,-0.03524786153754889,-4.255778146726591e-05,127.0,213.0,170.0,0.6854838709677419,1d,target_logreturn,2025,36,0,0,-4.804668406899481e-05,-3.706887886553701e-05
ret_skew_30d_mm30,0.0014056707,-5.616220474122246e-06,1.4188632429796582e-05,-0.03524786153754889,-5.616220474122246e-06,128.0,176.0,152.0,0.6129032258064516,1d,target_logreturn,2025,36,0,0,-1.805310514946925e-05,6.820664201224755e-06
z_score_gap_mm30,0.0013460257,-8.233169535402929e-06,1.2767139209741282e-05,-0.03524786153754889,-8.233169535402929e-06,129.0,181.0,155.0,0.625,1d,target_logreturn,2025,36,0,0,-1.9424060466667232e-05,2.957721395861376e-06
stoch_rsi_mm30,0.0013441206,-2.8801285996679637e-06,1.3901202423960256e-06,-0.03524786153754889,-2.8801285996679637e-06,130.0,165.0,147.5,0.594758064516129,1d,target_logreturn,2025,36,0,0,-4.098622716355195e-06,-1.6616344829807323e-06
volume_profile_lvn_mm30,0.0013382725,7.585863770971646e-06,6.586074051861822e-06,-0.03524786153754889,7.585863770971646e-06,131.0,86.0,108.5,0.4375,1d,target_logreturn,2025,36,0,0,1.8129153313259271e-06,1.3358812210617366e-05
ma_diff_5_20,0.0013212117,-1.978700549083723e-05,1.0588520161915645e-05,-0.03524786153754889,-1.978700549083723e-05,132.0,192.0,162.0,0.6532258064516129,1d,target_logreturn,2025,36,0,0,-2.906825262920005e-05,-1.0505758352474408e-05
stoch_rsi_zn30,0.0013115652,0.00015382628705456203,2.511738036189734e-05,-0.03524786153754889,0.00015382628705456203,133.0,17.0,75.0,0.3024193548387097,1d,target_logreturn,2025,36,0,0,0.0001318099324514411,0.00017584264165768296
atr_slope_zn30,0.0013059984,-9.224090957809378e-05,3.9557063372284594e-05,-0.03524786153754889,-9.224090957809378e-05,134.0,228.0,181.0,0.7298387096774194,1d,target_logreturn,2025,36,0,0,-0.00012691420439284637,-5.756761476334118e-05
beta_btc_60d_mm30,0.0012996392,-2.1501855968673877e-05,1.4879772641599812e-05,-0.03524786153754889,-2.1501855968673877e-05,135.0,195.0,165.0,0.6653225806451613,1d,target_logreturn,2025,36,0,0,-3.4544551750286525e-05,-8.45916018706123e-06
stoch_rsi_diff1,0.0012976242,4.8433355023871916e-06,1.1577317290563275e-05,-0.03524786153754889,4.8433355023871916e-06,136.0,96.0,116.0,0.46774193548387094,1d,target_logreturn,2025,36,0,0,-5.304630533455811e-06,1.4991301538230194e-05
obv_pct,0.0012817659,-0.00011051844871411005,1.4919384861031545e-05,-0.03524786153754889,-0.00011051844871411005,137.0,233.0,185.0,0.7459677419354839,1d,target_logreturn,2025,36,0,0,-0.00012359586613695518,-9.744103129126491e-05
oi_mean_oc_z,0.0012799078,4.52916939861589e-05,1.633884736131852e-05,-0.03524786153754889,4.52916939861589e-05,138.0,45.0,91.5,0.3689516129032258,1d,target_logreturn,2025,36,0,0,3.09700628235896e-05,5.96133251487282e-05
hammer_cnt_20,0.0012369927,-4.586292904791567e-06,2.9582933849867886e-06,-0.03524786153754889,-4.586292904791567e-06,139.0,172.0,155.5,0.6270161290322581,1d,target_logreturn,2025,36,0,0,-7.1793513864291855e-06,-1.9932344231539485e-06
long_percent_ls_acc_top,0.0012189823,-7.156843126131241e-06,5.873158079674369e-06,-0.03524786153754889,-7.156843126131241e-06,140.0,177.0,158.5,0.6391129032258065,1d,target_logreturn,2025,36,0,0,-1.2304893163962814e-05,-2.008793088299667e-06
interest_rate_borrow_interest_rate_binance,0.0011785643,-4.0481504812867053e-07,3.2099620821296816e-07,-0.03524786153754889,-4.0481504812867053e-07,141.0,153.0,147.0,0.592741935483871,1d,target_logreturn,2025,36,0,0,-6.861806302255487e-07,-1.234494660317923e-07
logreturn_pct_rank,0.0011392318,2.1937894240481316e-05,2.2002272924798698e-05,-0.03524786153754889,2.1937894240481316e-05,142.0,60.0,101.0,0.40725806451612906,1d,target_logreturn,2025,36,0,0,2.6520516960949394e-06,4.122373678486769e-05
trend_flag_diff1,0.0011170501,7.05103042605848e-06,5.200157888545293e-08,-0.03524786153754889,7.05103042605848e-06,143.0,90.0,116.5,0.46975806451612906,1d,target_logreturn,2025,36,0,0,7.005449032451005e-06,7.096611819665955e-06
cci_mm30,0.0010973503,-7.747206386058414e-05,5.96669588116926e-06,-0.03524786153754889,-7.747206386058414e-05,144.0,224.0,184.0,0.7419354838709677,1d,target_logreturn,2025,36,0,0,-8.270210339639824e-05,-7.224202432477005e-05
hammer_cnt_20_mm30,0.0010776259,1.629826299426873e-05,5.185841582007825e-06,-0.03524786153754889,1.629826299426873e-05,145.0,67.0,106.0,0.4274193548387097,1d,target_logreturn,2025,36,0,0,1.1752672429486227e-05,2.0843853559051232e-05
taker_buy_sell_imbalance,0.0010745085,-8.926966478099707e-06,1.1713601084643266e-05,-0.03524786153754889,-8.926966478099707e-06,146.0,184.0,165.0,0.6653225806451613,1d,target_logreturn,2025,36,0,0,-1.9194390526438132e-05,1.340457570238717e-06
beta_btc_60d,0.0010713841,3.535515508927556e-06,4.1849542389860906e-07,-0.03524786153754889,3.535515508927556e-06,147.0,99.0,123.0,0.4959677419354839,1d,target_logreturn,2025,36,0,0,3.168688096212483e-06,3.902342921642629e-06
long_percent_ls_acc_global,0.0010641594,-1.2349017509767634e-05,5.051399148759455e-06,-0.03524786153754889,-1.2349017509767634e-05,148.0,188.0,168.0,0.6774193548387096,1d,target_logreturn,2025,36,0,0,-1.6776764085987034e-05,-7.921270933548235e-06
kdj_j,0.0010497784,-0.00016406964007521508,2.8322014143638234e-05,-0.03524786153754889,-0.00016406964007521508,149.0,238.0,193.5,0.780241935483871,1d,target_logreturn,2025,36,0,0,-0.00018889498003809023,-0.00013924430011233994
support_level_20_mm30,0.0010307906,5.339334785363359e-06,3.4809323030118622e-06,-0.03524786153754889,5.339334785363359e-06,150.0,95.0,122.5,0.4939516129032258,1d,target_logreturn,2025,36,0,0,2.2881630935564666e-06,8.390506477170251e-06
resistance_level_20_zn30,0.0009988403,1.2622310943925797e-05,1.8271008997188464e-05,-0.03524786153754889,1.2622310943925797e-05,151.0,76.0,113.5,0.4576612903225806,1d,target_logreturn,2025,36,0,0,-3.39293456508188e-06,2.8637556452933472e-05
atr_zn30,0.0009580773,6.0209230465346764e-05,2.9743674600103233e-05,-0.03524786153754889,6.0209230465346764e-05,152.0,38.0,95.0,0.38306451612903225,1d,target_logreturn,2025,36,0,0,3.41377501692126e-05,8.628071076148093e-05
cloud_thickness,0.00092047965,1.043163765432481e-05,5.687584599316503e-07,-0.03524786153754889,1.043163765432481e-05,153.0,80.0,116.5,0.46975806451612906,1d,target_logreturn,2025,36,0,0,9.933098883284188e-06,1.0930176425365432e-05
price_position_ma200,0.0009098027,0.00013106759201611946,1.7786956400779013e-05,-0.03524786153754889,0.00013106759201611946,154.0,21.0,87.5,0.3528225806451613,1d,target_logreturn,2025,36,0,0,0.00011547663731513245,0.00014665854671710646
obv_slope_14_zn30,0.00090703403,1.4007435483545661e-05,1.2591326591637342e-06,-0.03524786153754889,1.4007435483545661e-05,155.0,72.0,113.5,0.4576612903225806,1d,target_logreturn,2025,36,0,0,1.2903757045862229e-05,1.5111113921229094e-05
supertrend_10_3_zn30,0.00089737424,-3.216088831572844e-05,1.0476397342461015e-05,-0.03524786153754889,-3.216088831572844e-05,156.0,207.0,181.5,0.7318548387096774,1d,target_logreturn,2025,36,0,0,-4.13438554696085e-05,-2.297792116184838e-05
cci_zn30,0.00086483936,-2.919042343045575e-06,4.816456875416879e-06,-0.03524786153754889,-2.919042343045575e-06,157.0,166.0,161.5,0.6512096774193549,1d,target_logreturn,2025,36,0,0,-7.140852936823898e-06,1.3027682507327482e-06
engulfing_up_cnt_20,0.0008573712,5.824074200509732e-06,3.83717106366066e-05,-0.03524786153754889,5.824074200509732e-06,158.0,94.0,126.0,0.5080645161290323,1d,target_logreturn,2025,36,0,0,-2.7810213130880674e-05,3.945836153190014e-05
mfi,0.0008344359,9.434032014379867e-06,1.8136039143062557e-05,-0.03524786153754889,9.434032014379867e-06,159.0,85.0,122.0,0.49193548387096775,1d,target_logreturn,2025,36,0,0,-6.462907201282216e-06,2.533097123004195e-05
ichimoku_conv_mm30,0.00081423833,7.147454065004887e-05,7.408952491350211e-06,-0.03524786153754889,7.147454065004887e-05,160.0,33.0,96.5,0.38911290322580644,1d,target_logreturn,2025,36,0,0,6.498030745626047e-05,7.796877384383727e-05
taker_sell_volume_usd,0.0007897667,7.454962662283016e-06,1.8673292821236308e-06,-0.03524786153754889,7.454962662283016e-06,161.0,87.0,124.0,0.5,1d,target_logreturn,2025,36,0,0,5.818176379490922e-06,9.09174894507511e-06
atr_change,0.0007878746,-8.794070968878853e-06,1.4164975068097211e-05,-0.03524786153754889,-8.794070968878853e-06,162.0,183.0,172.5,0.6955645161290323,1d,target_logreturn,2025,36,0,0,-2.121021905240604e-05,3.622077114648336e-06
volume_percentile,0.00078611466,1.2610922282890736e-05,2.0628174167013768e-05,-0.03524786153754889,1.2610922282890736e-05,163.0,77.0,120.0,0.4838709677419355,1d,target_logreturn,2025,36,0,0,-5.470469595255234e-06,3.069231416103671e-05
price_volume_corr_20_zn30,0.0007689975,1.3793551836645268e-05,3.141662551728163e-06,-0.03524786153754889,1.3793551836645268e-05,164.0,73.0,118.5,0.4778225806451613,1d,target_logreturn,2025,36,0,0,1.1039763193657655e-05,1.654734047963288e-05
rsi,0.0007685881,-0.0005158720292798208,9.888012261692734e-05,-0.03524786153754889,-0.0005158720292798208,165.0,247.0,206.0,0.8306451612903226,1d,target_logreturn,2025,36,0,0,-0.0006025442781914467,-0.00042919978036819493
adx,0.0007628708,-7.993708358258606e-05,3.261477299257426e-05,-0.03524786153754889,-7.993708358258606e-05,166.0,227.0,196.5,0.7923387096774194,1d,target_logreturn,2025,36,0,0,-0.00010852519257957721,-5.134897458559491e-05
momentum,0.0007619577,-2.4574644573741034e-06,1.0400114297603737e-05,-0.03524786153754889,-2.4574644573741034e-06,167.0,163.0,165.0,0.6653225806451613,1d,target_logreturn,2025,36,0,0,-1.15735665743122e-05,6.658637659563994e-06
long_percent_ls_pos_top,0.00075107784,9.606708361051264e-06,6.089283610736451e-06,-0.03524786153754889,9.606708361051264e-06,168.0,84.0,126.0,0.5080645161290323,1d,target_logreturn,2025,36,0,0,4.269215942601492e-06,1.4944200779501036e-05
williams_r_mm30,0.0007145821,-2.9710673622389272e-05,1.1169951353161242e-05,-0.03524786153754889,-2.9710673622389272e-05,169.0,200.0,184.5,0.7439516129032258,1d,target_logreturn,2025,36,0,0,-3.9501567670554715e-05,-1.991977957422383e-05
low_mm30,0.0007083009,1.0223828309158246e-05,1.4554923566848385e-05,-0.03524786153754889,1.0223828309158246e-05,170.0,81.0,125.5,0.5060483870967742,1d,target_logreturn,2025,36,0,0,-2.534124703934138e-06,2.2981781322250627e-05
macd_hist,0.000680537,-0.00015591287048378477,3.208262032049044e-05,-0.03524786153754889,-0.00015591287048378477,171.0,237.0,204.0,0.8225806451612904,1d,target_logreturn,2025,36,0,0,-0.0001840345270974944,-0.00012779121387007514
obv_zn30,0.00066613953,3.382310430439656e-05,1.0438062584673134e-05,-0.03524786153754889,3.382310430439656e-05,172.0,49.0,110.5,0.44556451612903225,1d,target_logreturn,2025,36,0,0,2.4673739047247858e-05,4.297246956154526e-05
open_basis_futures_basis,0.00066192826,1.9997020930093147e-05,3.2052105758657234e-05,-0.03524786153754889,1.9997020930093147e-05,173.0,64.0,118.5,0.4778225806451613,1d,target_logreturn,2025,36,0,0,-8.097888490867908e-06,4.80919303510542e-05
boll_upper_zn30,0.00065446214,-3.975287049348686e-06,4.203026377741121e-06,-0.03524786153754889,-3.975287049348686e-06,174.0,169.0,171.5,0.6915322580645161,1d,target_logreturn,2025,36,0,0,-7.659402104555398e-06,-2.911719941419743e-07
doji_ratio_20,0.00065008394,-5.260670702027237e-06,5.138280076128735e-06,-0.03524786153754889,-5.260670702027237e-06,175.0,173.0,174.0,0.7016129032258065,1d,target_logreturn,2025,36,0,0,-9.764571768788643e-06,-7.567696352658322e-07
amplitude_range_mm30,0.000614179,-2.923548907594886e-06,6.973730228040288e-06,-0.03524786153754889,-2.923548907594886e-06,176.0,167.0,171.5,0.6915322580645161,1d,target_logreturn,2025,36,0,0,-9.036292967479018e-06,3.189195152289245e-06
mfi_mm30,0.00057696126,-1.0160633505396088e-06,9.846046555975251e-07,-0.03524786153754889,-1.0160633505396088e-06,177.0,158.0,167.5,0.6754032258064516,1d,target_logreturn,2025,36,0,0,-1.879107383364112e-06,-1.530193177151056e-07
z_score_gap_zn30,0.0005722677,-1.3704356078921009e-05,1.4473287631089136e-05,-0.03524786153754889,-1.3704356078921009e-05,178.0,190.0,184.0,0.7419354838709677,1d,target_logreturn,2025,36,0,0,-2.6390752039321716e-05,-1.0179601185203042e-06
trendline_slope_20,0.0005671116,6.431061651950009e-06,2.601971371325836e-06,-0.03524786153754889,6.431061651950009e-06,179.0,91.0,135.0,0.5443548387096774,1d,target_logreturn,2025,36,0,0,4.150333186127186e-06,8.711790117772833e-06
boll_bandwidth,0.00055150746,3.381517824482538e-05,1.0412105013015781e-05,-0.03524786153754889,3.381517824482538e-05,180.0,50.0,115.0,0.4637096774193548,1d,target_logreturn,2025,36,0,0,2.468856580242129e-05,4.294179068722947e-05
high_mm30,0.0005472007,-3.1364776609492385e-05,3.3259475595384e-06,-0.03524786153754889,-3.1364776609492385e-05,181.0,204.0,192.5,0.7762096774193549,1d,target_logreturn,2025,36,0,0,-3.428009818392152e-05,-2.8449455035063247e-05
psar_diff1,0.00054339226,-9.057480094760984e-06,6.319486509280047e-06,-0.03524786153754889,-9.057480094760984e-06,182.0,185.0,183.5,0.7399193548387096,1d,target_logreturn,2025,36,0,0,-1.4596754250477054e-05,-3.5182059390449123e-06
adx_scaled_mm30,0.0005429842,1.3087647997267471e-05,2.445080186250141e-06,-0.03524786153754889,1.3087647997267471e-05,183.0,75.0,129.0,0.5201612903225806,1d,target_logreturn,2025,36,0,0,1.0944440718565352e-05,1.523085527596959e-05
ma20_zn30,0.00052303734,3.539137017698341e-05,7.976430294368367e-06,-0.03524786153754889,3.539137017698341e-05,184.0,48.0,116.0,0.46774193548387094,1d,target_logreturn,2025,36,0,0,2.8399720757432847e-05,4.238301959653397e-05
mfi_zn30,0.00046307454,7.130038091664181e-06,1.5316177538604475e-05,-0.03524786153754889,7.130038091664181e-06,185.0,89.0,137.0,0.5524193548387096,1d,target_logreturn,2025,36,0,0,-6.295183447991625e-06,2.0555259631319985e-05
ichimoku_span_b_zn30,0.0004612324,-9.399828611270089e-07,9.651469622020052e-06,-0.03524786153754889,-9.399828611270089e-07,186.0,157.0,171.5,0.6915322580645161,1d,target_logreturn,2025,36,0,0,-9.399868986910534e-06,7.519903264656516e-06
cvar_95_30d_mm30,0.00045852418,4.140695148827089e-06,3.511767119727596e-06,-0.03524786153754889,4.140695148827089e-06,187.0,98.0,142.5,0.5745967741935484,1d,target_logreturn,2025,36,0,0,1.062495548490147e-06,7.218894749164031e-06
donchian_high_20,0.00043949287,2.389199505403727e-07,4.778399010807454e-07,-0.03524786153754889,2.389199505403727e-07,188.0,106.0,147.0,0.592741935483871,1d,target_logreturn,2025,36,0,0,-1.7992518992152946e-07,6.577650910022749e-07
volume_profile_lvn_zn30,0.00043190326,-4.4698280715349535e-07,3.73101398947164e-06,-0.03524786153754889,-4.4698280715349535e-07,189.0,155.0,172.0,0.6935483870967742,1d,target_logreturn,2025,36,0,0,-3.7173607620943137e-06,2.8233951477873233e-06
ret_skew_30d,0.00042811272,9.773229994522458e-06,3.7807509836189452e-06,-0.03524786153754889,9.773229994522458e-06,190.0,82.0,136.0,0.5483870967741935,1d,target_logreturn,2025,36,0,0,6.459255642016965e-06,1.3087204347027952e-05
hammer_cnt_20_zn30,0.00041468308,1.2446721265248206e-05,7.328743715344948e-06,-0.03524786153754889,1.2446721265248206e-05,191.0,78.0,134.5,0.5423387096774194,1d,target_logreturn,2025,36,0,0,6.022794163471422e-06,1.887064836702499e-05
doji_ratio_20_mm30,0.00041330827,6.105778926397687e-06,2.1794099025648676e-06,-0.03524786153754889,6.105778926397687e-06,192.0,93.0,142.5,0.5745967741935484,1d,target_logreturn,2025,36,0,0,4.195441918752963e-06,8.016115934042412e-06
volume,0.00040685185,7.855668454057746e-05,4.447653917928604e-05,-0.03524786153754889,7.855668454057746e-05,193.0,29.0,111.0,0.4475806451612903,1d,target_logreturn,2025,36,0,0,3.957127905712147e-05,0.00011754209002403344
macd_bullish_cross,0.00038336037,-3.028300222016056e-07,8.65470293358503e-08,-0.03524786153754889,-3.028300222016056e-07,194.0,151.0,172.5,0.6955645161290323,1d,target_logreturn,2025,36,0,0,-3.7869183821309243e-07,-2.2696820619011875e-07
price_volume_corr_20,0.00037969253,6.193418896197067e-07,2.318233524717863e-06,-0.03524786153754889,6.193418896197067e-07,195.0,104.0,149.5,0.6028225806451613,1d,target_logreturn,2025,36,0,0,-1.4126793879836207e-06,2.651363167223034e-06
cvar_95_30d_zn30,0.00036190453,1.4164814803459269e-05,5.9647603524660835e-06,-0.03524786153754889,1.4164814803459269e-05,196.0,71.0,133.5,0.5383064516129032,1d,target_logreturn,2025,36,0,0,8.93647183335624e-06,1.9393157773562297e-05
boll_upper_mm30,0.0003491744,-1.94003855503444e-05,5.725513697277391e-09,-0.03524786153754889,-1.94003855503444e-05,197.0,191.0,194.0,0.782258064516129,1d,target_logreturn,2025,36,0,0,-1.9405404184375024e-05,-1.939536691631378e-05
volume_mm30,0.00034655197,5.64794871052432e-07,1.0737495633147024e-05,-0.03524786153754889,5.64794871052432e-07,198.0,105.0,151.5,0.6108870967741935,1d,target_logreturn,2025,36,0,0,-8.847035025326533e-06,9.976624767431397e-06
tsi,0.0003454143,2.4503212941132115e-06,5.398126020642911e-06,-0.03524786153754889,2.4503212941132115e-06,199.0,102.0,150.5,0.6068548387096774,1d,target_logreturn,2025,36,0,0,-2.281344785327837e-06,7.18198737355426e-06
var_95_30d_mm30,0.0003435822,1.224313466594018e-07,1.2244301207708852e-06,-0.03524786153754889,1.224313466594018e-07,200.0,107.0,153.5,0.6189516129032258,1d,target_logreturn,2025,36,0,0,-9.508289749674529e-07,1.1956916682862566e-06
ichimoku_base_mm30,0.0002990514,-7.527918554744995e-06,1.0622634643754167e-06,-0.03524786153754889,-7.527918554744995e-06,201.0,180.0,190.5,0.7681451612903226,1d,target_logreturn,2025,36,0,0,-8.459033534757275e-06,-6.5968035747327146e-06
adx_scaled_zn30,0.00029417977,1.4195324617791161e-05,1.5217334942115686e-06,-0.03524786153754889,1.4195324617791161e-05,202.0,70.0,136.0,0.5483870967741935,1d,target_logreturn,2025,36,0,0,1.2861466399406584e-05,1.5529182836175738e-05
price_position_ma200_zn30,0.0002853348,3.1963169167606442e-06,8.257864132662666e-07,-0.03524786153754889,3.1963169167606442e-06,203.0,100.0,151.5,0.6108870967741935,1d,target_logreturn,2025,36,0,0,2.4724832112166747e-06,3.920150622304613e-06
boll_lower_mm30,0.00027294652,-4.488747953240724e-06,4.5682107670049445e-06,-0.03524786153754889,-4.488747953240724e-06,204.0,170.0,187.0,0.7540322580645161,1d,target_logreturn,2025,36,0,0,-8.492961238983971e-06,-4.845346674974758e-07
keltner_lower_20_mm30,0.0002680709,-1.4210041137080465e-06,1.53866911439815e-07,-0.03524786153754889,-1.4210041137080465e-06,205.0,160.0,182.5,0.7358870967741935,1d,target_logreturn,2025,36,0,0,-1.5558744081072542e-06,-1.2861338193088388e-06
obv,0.00023053188,3.06835085275417e-05,1.6334844545936905e-06,-0.03524786153754889,3.06835085275417e-05,206.0,52.0,129.0,0.5201612903225806,1d,target_logreturn,2025,36,0,0,2.9251696273522723e-05,3.2115320781560684e-05
squeeze_on_zn30,0.00022668732,2.3209880734835486e-05,2.544539396801917e-06,-0.03524786153754889,2.3209880734835486e-05,207.0,59.0,133.0,0.5362903225806451,1d,target_logreturn,2025,36,0,0,2.097949361426673e-05,2.5440267855404242e-05
dow_cos,0.00019834074,-4.5304456456146666e-06,5.639243643457524e-06,-0.03524786153754889,-4.5304456456146666e-06,208.0,171.0,189.5,0.7641129032258065,1d,target_logreturn,2025,36,0,0,-9.473460639968873e-06,4.125693487395405e-07
engulfing_up_cnt_20_mm30,0.0001525871,-1.5205598712209057e-06,5.023298043993002e-07,-0.03524786153754889,-1.5205598712209057e-06,209.0,161.0,185.0,0.7459677419354839,1d,target_logreturn,2025,36,0,0,-1.960871358407221e-06,-1.0802483840345905e-06
resistance_level_20_mm30,9.281147e-05,-5.596964440464369e-06,9.698580626466003e-07,-0.03524786153754889,-5.596964440464369e-06,210.0,175.0,192.5,0.7762096774193549,1d,target_logreturn,2025,36,0,0,-6.447082514653156e-06,-4.746846366275583e-06
price_position_ma200_mm30,8.324001e-05,-3.600193767837323e-06,3.067383492592524e-06,-0.03524786153754889,-3.600193767837323e-06,211.0,168.0,189.5,0.7641129032258065,1d,target_logreturn,2025,36,0,0,-6.288873944816385e-06,-9.115135908582617e-07
psar_flip_flag_zn30,7.186135e-05,0.0,0.0,-0.03524786153754889,0.0,212.0,128.5,170.25,0.686491935483871,1d,target_logreturn,2025,36,0,0,0.0,0.0
squeeze_on,2.6434407e-05,-3.528869826449621e-07,7.56440549641172e-07,-0.03524786153754889,-3.528869826449621e-07,213.0,152.0,182.5,0.7358870967741935,1d,target_logreturn,2025,36,0,0,-1.0159363586994682e-06,3.1016239340954394e-07
high_vol_flag_zn30,1.877531e-05,0.0,0.0,-0.03524786153754889,0.0,214.0,128.5,171.25,0.6905241935483871,1d,target_logreturn,2025,36,0,0,0.0,0.0
volume_spike_near_support,1.4464189e-05,-7.435878293937659e-08,1.4871756587875317e-07,-0.03524786153754889,-7.435878293937659e-08,215.0,150.0,182.5,0.7358870967741935,1d,target_logreturn,2025,36,0,0,-2.0471547694662914e-07,5.5997911067875984e-08
oi_mean_oc,1.281064e-05,-7.416895196267481e-06,2.4204437731678324e-06,-0.03524786153754889,-7.416895196267481e-06,216.0,178.0,197.0,0.7943548387096774,1d,target_logreturn,2025,36,0,0,-9.538507706775068e-06,-5.295282685759894e-06
range_flag,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
high_vol_flag,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
stress_flag,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
hour_cos,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
trend_flag_slope_24h,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
range_flag_diff1,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
range_flag_slope_24h,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
ppo_slope_24h,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
stoch_rsi_slope_24h,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
psar_slope_24h,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
ret_skew_30d_slope_24h,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
