feature,tree_importance,perm_mean,perm_std,base_score,delta_metric,tree_rank,perm_rank,rank_avg,rank_pct,period,target,era,block_len,embargo,purge,perm_ci95_low,perm_ci95_high
boll_lower_zn30,0.0023759077,0.0012890377657381435,0.0003467136249534546,-0.9958891611301155,0.0012890377657381435,113.0,40.0,76.5,0.3608490566037736,4h,target_logsharpe_ratio,2025,36,0,0,0.0009851298739625971,0.0015929456575136899
dow_cos,0.0023701913,-0.000438253294589952,0.00020602943235048225,-0.9958891611301155,-0.000438253294589952,114.0,150.0,132.0,0.6226415094339622,4h,target_logsharpe_ratio,2025,36,0,0,-0.00061884605450169,-0.00025766053467821397
obv_pct_mm30,0.0023522952,-0.0001860054074049211,0.0003208017456608553,-0.9958891611301155,-0.0001860054074049211,115.0,139.0,127.0,0.5990566037735849,4h,target_logsharpe_ratio,2025,36,0,0,-0.0004672005355594432,9.518972074960098e-05
cloud_thickness_zn30,0.002351528,0.0002354159819067725,0.0008888825650552072,-0.9958891611301155,0.0002354159819067725,116.0,93.0,104.5,0.49292452830188677,4h,target_logsharpe_ratio,2025,36,0,0,-0.0005437239391685338,0.0010145559029820788
volume_profile_hvn_zn30,0.0023364918,-0.0006385050515943736,0.00023031680959036062,-0.9958891611301155,-0.0006385050515943736,117.0,164.0,140.5,0.6627358490566038,4h,target_logsharpe_ratio,2025,36,0,0,-0.0008403866362955029,-0.00043662346689324425
psar_zn30,0.0023359784,0.00015470895843050503,0.000576040081000713,-0.9958891611301155,0.00015470895843050503,118.0,101.0,109.5,0.5165094339622641,4h,target_logsharpe_ratio,2025,36,0,0,-0.00035021243489127005,0.0006596303517522801
amplitude_range_zn30,0.002310687,0.000289967272142011,0.0010245789498353542,-0.9958891611301155,0.000289967272142011,119.0,86.0,102.5,0.4834905660377358,4h,target_logsharpe_ratio,2025,36,0,0,-0.0006081157744756909,0.001188050318759713
hammer_cnt_20_mm30,0.002288214,0.0005576255157576204,0.0001878137369025411,-0.9958891611301155,0.0005576255157576204,120.0,59.0,89.5,0.4221698113207547,4h,target_logsharpe_ratio,2025,36,0,0,0.0003929995168912621,0.0007222515146239787
stoch_rsi_zn30,0.002242348,-0.001301791409931008,0.0007933343702232619,-0.9958891611301155,-0.001301791409931008,121.0,189.0,155.0,0.7311320754716981,4h,target_logsharpe_ratio,2025,36,0,0,-0.001997179645567838,-0.0006064031742941783
obv_diff1_zn30,0.0022228048,-0.0011182673731223725,0.001086908497483422,-0.9958891611301155,-0.0011182673731223725,122.0,186.0,154.0,0.7264150943396226,4h,target_logsharpe_ratio,2025,36,0,0,-0.002070984677114848,-0.000165550069129897
atr_ratio_range,0.002194757,0.0005685499830846874,0.0013042338670550613,-0.9958891611301155,0.0005685499830846874,123.0,58.0,90.5,0.4268867924528302,4h,target_logsharpe_ratio,2025,36,0,0,-0.0005746614063499883,0.0017117613725193632
ichimoku_span_a_zn30,0.0021855773,-0.0008276240874753648,0.0006606364457236401,-0.9958891611301155,-0.0008276240874753648,124.0,172.0,148.0,0.6981132075471698,4h,target_logsharpe_ratio,2025,36,0,0,-0.0014066974638877133,-0.00024855071106301635
hammer_cnt_20_zn30,0.002178612,-0.00289961221581696,0.0007615097051939506,-0.9958891611301155,-0.00289961221581696,125.0,209.0,167.0,0.7877358490566038,4h,target_logsharpe_ratio,2025,36,0,0,-0.0035671049026220433,-0.0022321195290118767
obv_slope_14_zn30,0.0021216844,0.0009157802631648782,0.00029571303918904,-0.9958891611301155,0.0009157802631648782,126.0,48.0,87.0,0.41037735849056606,4h,target_logsharpe_ratio,2025,36,0,0,0.0006565763558406552,0.0011749841704891011
cci_zn30,0.0021135877,0.0013203696454009207,0.00022701156723127063,-0.9958891611301155,0.0013203696454009207,127.0,39.0,83.0,0.3915094339622642,4h,target_logsharpe_ratio,2025,36,0,0,0.0011213852333658298,0.0015193540574360116
oi_mean_oc,0.0021087998,1.3101937192039337e-05,2.0406084667513707e-06,-0.9958891611301155,1.3101937192039337e-05,128.0,114.0,121.0,0.5707547169811321,4h,target_logsharpe_ratio,2025,36,0,0,1.1313265007169205e-05,1.4890609376909469e-05
doji_ratio_20_zn30,0.0021037213,0.0002907730496588323,0.0003754706281168854,-0.9958891611301155,0.0002907730496588323,129.0,85.0,107.0,0.5047169811320755,4h,target_logsharpe_ratio,2025,36,0,0,-3.834146676653629e-05,0.000619887566084201
psar_diff1,0.0020975948,0.00048189582456454884,0.0007204245124260598,-0.9958891611301155,0.00048189582456454884,130.0,67.0,98.5,0.46462264150943394,4h,target_logsharpe_ratio,2025,36,0,0,-0.00014958410295264128,0.001113375752081739
ret_kurt_30d,0.0020921861,-0.0030037562125049488,0.000369762533439804,-0.9958891611301155,-0.0030037562125049488,131.0,210.0,170.5,0.8042452830188679,4h,target_logsharpe_ratio,2025,36,0,0,-0.0033278673633440935,-0.002679645061665804
ichimoku_conv_zn30,0.0020827996,0.00026406730976185066,0.0003842359096704924,-0.9958891611301155,0.00026406730976185066,132.0,88.0,110.0,0.5188679245283019,4h,target_logsharpe_ratio,2025,36,0,0,-7.27303146986677e-05,0.000600864934222369
engulfing_up_cnt_20_zn30,0.00207029,0.0002464783463207443,0.00040595128460015913,-0.9958891611301155,0.0002464783463207443,133.0,89.0,111.0,0.5235849056603774,4h,target_logsharpe_ratio,2025,36,0,0,-0.00010935364350362888,0.0006023103361451174
price_volume_corr_20_zn30,0.0020692279,-0.000486600798820791,0.0011281660384590585,-0.9958891611301155,-0.000486600798820791,134.0,154.0,144.0,0.6792452830188679,4h,target_logsharpe_ratio,2025,36,0,0,-0.0014754819319660211,0.0005022803343244391
mfi_slope_24h,0.0020533802,-0.0010744171949308434,0.0006555666182617695,-0.9958891611301155,-0.0010744171949308434,135.0,184.0,159.5,0.7523584905660378,4h,target_logsharpe_ratio,2025,36,0,0,-0.0016490466716383282,-0.0004997877182233586
z_score_gap_mm30,0.0020511423,-0.00014036098547913766,0.00037720562963614095,-0.9958891611301155,-0.00014036098547913766,136.0,136.0,136.0,0.6415094339622641,4h,target_logsharpe_ratio,2025,36,0,0,-0.00047099629778904966,0.00019027432683077435
obv_slope_14,0.0020494256,-0.0013987654110610092,0.0005421758353133563,-0.9958891611301155,-0.0013987654110610092,137.0,195.0,166.0,0.7830188679245284,4h,target_logsharpe_ratio,2025,36,0,0,-0.0018740034842802203,-0.0009235273378417981
atr_slope,0.0020449806,-0.0003979662992154243,0.000348972021573651,-0.9958891611301155,-0.0003979662992154243,138.0,148.0,143.0,0.6745283018867925,4h,target_logsharpe_ratio,2025,36,0,0,-0.0007038537629092333,-9.207883552161527e-05
r_sym,0.0020446533,0.0013949102735559826,0.0014427341295871873,-0.9958891611301155,0.0013949102735559826,139.0,36.0,87.5,0.41273584905660377,4h,target_logsharpe_ratio,2025,36,0,0,0.0001302980513673336,0.0026595224957446316
cci_mm30,0.0020418537,-0.000713573895836661,0.00042016871073753253,-0.9958891611301155,-0.000713573895836661,140.0,169.0,154.5,0.7287735849056604,4h,target_logsharpe_ratio,2025,36,0,0,-0.0010818680091338679,-0.0003452797825394542
ret_skew_30d_slope_24h,0.0020259952,-0.0016989280693834985,0.0007182155025033036,-0.9958891611301155,-0.0016989280693834985,141.0,202.0,171.5,0.8089622641509434,4h,target_logsharpe_ratio,2025,36,0,0,-0.0023284717143313887,-0.001069384424435608
cmf_zn30,0.00201139,0.00024131366604571714,0.0005885048449511894,-0.9958891611301155,0.00024131366604571714,142.0,90.0,116.0,0.5471698113207547,4h,target_logsharpe_ratio,2025,36,0,0,-0.0002745335746066256,0.0007571609066980598
ret_kurt_30d_diff1,0.0019554433,0.0008622716140872511,0.00035274693573923233,-0.9958891611301155,0.0008622716140872511,143.0,50.0,96.5,0.455188679245283,4h,target_logsharpe_ratio,2025,36,0,0,0.0005530752922375231,0.001171467935936979
distance_to_support_zn30,0.0019407339,-0.00045682959490245256,0.0008516663284038929,-0.9958891611301155,-0.00045682959490245256,144.0,151.0,147.5,0.6957547169811321,4h,target_logsharpe_ratio,2025,36,0,0,-0.0012033480462502882,0.000289688856445383
trendline_slope_20_zn30,0.0019202614,-0.0014817915040915564,0.0005814141639719843,-0.9958891611301155,-0.0014817915040915564,145.0,200.0,172.5,0.8136792452830188,4h,target_logsharpe_ratio,2025,36,0,0,-0.001991423488830802,-0.0009721595193523106
ppo_slope_24h,0.0019172301,0.00043997109629938523,0.0003082210621777402,-0.9958891611301155,0.00043997109629938523,146.0,69.0,107.5,0.5070754716981132,4h,target_logsharpe_ratio,2025,36,0,0,0.0001698034234257516,0.0007101387691730188
ret_kurt_30d_slope_24h,0.0019125302,0.0015429350603530345,0.0006340054467730166,-0.9958891611301155,0.0015429350603530345,147.0,33.0,90.0,0.42452830188679247,4h,target_logsharpe_ratio,2025,36,0,0,0.0009872047837339152,0.0020986653369721537
obv_diff1,0.0018968248,0.0003705578993332459,0.00017513053475862715,-0.9958891611301155,0.0003705578993332459,148.0,75.0,111.5,0.5259433962264151,4h,target_logsharpe_ratio,2025,36,0,0,0.0002170492173160233,0.0005240665813504684
mfi_diff1,0.0018637253,-0.0013909248949089737,0.0006789512301785594,-0.9958891611301155,-0.0013909248949089737,149.0,194.0,171.5,0.8089622641509434,4h,target_logsharpe_ratio,2025,36,0,0,-0.001986051887710829,-0.0007957979021071185
hour_cos,0.0018586712,0.0015312984361841365,0.0010987330191433186,-0.9958891611301155,0.0015312984361841365,150.0,34.0,92.0,0.4339622641509434,4h,target_logsharpe_ratio,2025,36,0,0,0.0005682164819723456,0.0024943803903959274
obv_pct_zn30,0.0018505569,-8.507682388532167e-05,0.000856406112765038,-0.9958891611301155,-8.507682388532167e-05,151.0,134.0,142.5,0.6721698113207547,4h,target_logsharpe_ratio,2025,36,0,0,-0.0008357498794049999,0.0006655962316343566
volume_profile_lvn_mm30,0.0018492244,-0.0003862103801614669,0.00020917220832179586,-0.9958891611301155,-0.0003862103801614669,152.0,146.0,149.0,0.7028301886792453,4h,target_logsharpe_ratio,2025,36,0,0,-0.0005695579046714897,-0.00020286285565144412
trend_flag_mm30,0.0018378436,5.985962577905735e-05,2.2854919523241256e-05,-0.9958891611301155,5.985962577905735e-05,153.0,110.0,131.5,0.6202830188679245,4h,target_logsharpe_ratio,2025,36,0,0,3.9826405538749576e-05,7.989284601936512e-05
obv_pct,0.0018373076,0.0001602795498775178,0.0009180416293399978,-0.9958891611301155,0.0001602795498775178,154.0,100.0,127.0,0.5990566037735849,4h,target_logsharpe_ratio,2025,36,0,0,-0.0006444194179590112,0.0009649785177140468
engulfing_up_cnt_20_mm30,0.0018269721,5.7797105224177694e-05,0.00028343538786660213,-0.9958891611301155,5.7797105224177694e-05,155.0,111.0,133.0,0.6273584905660378,4h,target_logsharpe_ratio,2025,36,0,0,-0.00019064496621932895,0.0003062391766676843
beta_btc_60d_mm30,0.0018255685,-8.662433619299747e-08,0.00023038663935482336,-0.9958891611301155,-8.662433619299747e-08,156.0,125.0,140.5,0.6627358490566038,4h,target_logsharpe_ratio,2025,36,0,0,-0.0002020294175245974,0.00020185616885221141
adx_scaled_zn30,0.0018089808,0.0007336824351843685,0.0003049614642919538,-0.9958891611301155,0.0007336824351843685,157.0,53.0,105.0,0.49528301886792453,4h,target_logsharpe_ratio,2025,36,0,0,0.00046637192583189263,0.0010009929445368444
var_95_30d,0.0017970495,-0.001079285374131911,0.00040166916801188924,-0.9958891611301155,-0.001079285374131911,158.0,185.0,171.5,0.8089622641509434,4h,target_logsharpe_ratio,2025,36,0,0,-0.0014313639232749354,-0.0007272068249888865
stoch_rsi_diff1,0.0017717166,-0.0010623299678229614,0.000532825563560426,-0.9958891611301155,-0.0010623299678229614,159.0,183.0,171.0,0.8066037735849056,4h,target_logsharpe_ratio,2025,36,0,0,-0.0015293721664890944,-0.0005952877691568284
mfi,0.0017697552,-0.0012430866387771245,0.000305056066649833,-0.9958891611301155,-0.0012430866387771245,160.0,188.0,174.0,0.8207547169811321,4h,target_logsharpe_ratio,2025,36,0,0,-0.001510480070752396,-0.0009756932068018531
stoch_rsi_slope_24h,0.0017587185,-0.00043652842078463206,0.0010002397159916008,-0.9958891611301155,-0.00043652842078463206,161.0,149.0,155.0,0.7311320754716981,4h,target_logsharpe_ratio,2025,36,0,0,-0.0013132771882955348,0.00044022034672627064
price_position_ma200,0.0017577778,-0.0003961555589808041,0.0001725385035072373,-0.9958891611301155,-0.0003961555589808041,162.0,147.0,154.5,0.7287735849056604,4h,target_logsharpe_ratio,2025,36,0,0,-0.0005473922254314854,-0.00024491889253012284
trend_flag_zn30,0.0017563265,-0.0014041366549853774,0.00043795090993448404,-0.9958891611301155,-0.0014041366549853774,163.0,196.0,179.5,0.8466981132075472,4h,target_logsharpe_ratio,2025,36,0,0,-0.001788017553110564,-0.001020255756860191
atr_change,0.0017300823,-0.0004756086225316425,0.000985455341161515,-0.9958891611301155,-0.0004756086225316425,164.0,153.0,158.5,0.7476415094339622,4h,target_logsharpe_ratio,2025,36,0,0,-0.0013393983141295807,0.00038818106906629584
z_score_gap_zn30,0.0017244042,0.0004835895636104981,0.0007116561182056244,-0.9958891611301155,0.0004835895636104981,165.0,66.0,115.5,0.5448113207547169,4h,target_logsharpe_ratio,2025,36,0,0,-0.00014020452749877134,0.0011073836547197675
price_volume_corr_20,0.001693233,0.004339063121613362,0.0020111483613957787,-0.9958891611301155,0.004339063121613362,166.0,11.0,88.5,0.41745283018867924,4h,target_logsharpe_ratio,2025,36,0,0,0.0025762138576373985,0.006101912385589326
volume_relative_20,0.0016723406,0.00012400794553411033,0.0003198043735443166,-0.9958891611301155,0.00012400794553411033,167.0,104.0,135.5,0.6391509433962265,4h,target_logsharpe_ratio,2025,36,0,0,-0.00015631294741464598,0.0004043288384828666
beta_btc_60d,0.0016672822,0.0003896838607340136,8.523156864692066e-05,-0.9958891611301155,0.0003896838607340136,168.0,72.0,120.0,0.5660377358490566,4h,target_logsharpe_ratio,2025,36,0,0,0.00031497509685521954,0.0004643926246128077
distance_to_pivot,0.0016556468,-0.0023291110930161673,0.0008423188643375283,-0.9958891611301155,-0.0023291110930161673,169.0,205.0,187.0,0.8820754716981132,4h,target_logsharpe_ratio,2025,36,0,0,-0.003067436130856709,-0.0015907860551756256
ma20_zn30,0.0016536829,-0.001478767160802996,0.0004161055118512007,-0.9958891611301155,-0.001478767160802996,170.0,199.0,184.5,0.8702830188679245,4h,target_logsharpe_ratio,2025,36,0,0,-0.0018434997232451547,-0.0011140345983608375
psar_slope_24h,0.0016507772,-0.0013258382364030874,0.0006502538961072849,-0.9958891611301155,-0.0013258382364030874,171.0,191.0,181.0,0.8537735849056604,4h,target_logsharpe_ratio,2025,36,0,0,-0.0018958109068204377,-0.0007558655659857372
boll_bandwidth,0.0015951794,0.0018806092699514387,0.0005534206163755197,-0.9958891611301155,0.0018806092699514387,172.0,23.0,97.5,0.45990566037735847,4h,target_logsharpe_ratio,2025,36,0,0,0.0013955147115521645,0.002365703828350713
ret_skew_30d,0.0015823263,0.00789117936080146,0.002274078436873854,-0.9958891611301155,0.00789117936080146,173.0,7.0,90.0,0.42452830188679247,4h,target_logsharpe_ratio,2025,36,0,0,0.005897861724163031,0.009884496997439889
cmf,0.0015815414,-0.000654457481241244,0.0006920441410971071,-0.9958891611301155,-0.000654457481241244,174.0,165.0,169.5,0.7995283018867925,4h,target_logsharpe_ratio,2025,36,0,0,-0.0012610609164672901,-4.785404601519779e-05
trendline_slope_20,0.0015797605,-7.023827832919327e-05,0.0003322017959480331,-0.9958891611301155,-7.023827832919327e-05,175.0,133.0,154.0,0.7264150943396226,4h,target_logsharpe_ratio,2025,36,0,0,-0.0003614259911402212,0.00022094943448183464
ret_skew_30d_diff1,0.001544865,-0.0009011346544126831,0.00033709374801467576,-0.9958891611301155,-0.0009011346544126831,176.0,177.0,176.5,0.8325471698113207,4h,target_logsharpe_ratio,2025,36,0,0,-0.0011966103522702749,-0.0006056589565550912
ppo,0.0015304761,0.0010578675005410653,0.0005440735715415307,-0.9958891611301155,0.0010578675005410653,177.0,45.0,111.0,0.5235849056603774,4h,target_logsharpe_ratio,2025,36,0,0,0.0005809659881757059,0.0015347690129064247
squeeze_on,0.0015196874,0.00029823000751698635,4.950746765311054e-05,-0.9958891611301155,0.00029823000751698635,178.0,84.0,131.0,0.6179245283018868,4h,target_logsharpe_ratio,2025,36,0,0,0.0002548347987950253,0.0003416252162389474
plus_di,0.0014869134,-0.0005085145291207516,0.0008734683195167696,-0.9958891611301155,-0.0005085145291207516,179.0,156.0,167.5,0.7900943396226415,4h,target_logsharpe_ratio,2025,36,0,0,-0.0012741432682644967,0.0002571142100229936
hammer_cnt_20,0.0013567018,-6.700937368435689e-05,0.0001694306859775295,-0.9958891611301155,-6.700937368435689e-05,180.0,131.0,155.5,0.7334905660377359,4h,target_logsharpe_ratio,2025,36,0,0,-0.000215521917961866,8.150317059315224e-05
trend_flag_slope_24h,0.001340201,-0.0010256491569143877,0.00013482934331264545,-0.9958891611301155,-0.0010256491569143877,181.0,180.0,180.5,0.8514150943396226,4h,target_logsharpe_ratio,2025,36,0,0,-0.0011438322871018106,-0.0009074660267269648
donchian_high_20,0.0013300584,0.0003326994858218857,3.1519989935157414e-05,-0.9958891611301155,0.0003326994858218857,182.0,78.0,130.0,0.6132075471698113,4h,target_logsharpe_ratio,2025,36,0,0,0.0003050709964849982,0.0003603279751587732
dow_sin_mm30,0.0012939705,0.00017641914308119677,7.65382488404539e-05,-0.9958891611301155,0.00017641914308119677,183.0,99.0,141.0,0.6650943396226415,4h,target_logsharpe_ratio,2025,36,0,0,0.00010933040998506541,0.00024350787617732813
cloud_thickness,0.001280454,-0.0023342136588265115,0.0007966398875779548,-0.9958891611301155,-0.0023342136588265115,184.0,206.0,195.0,0.9198113207547169,4h,target_logsharpe_ratio,2025,36,0,0,-0.0030324993081736534,-0.0016359280094793694
z_score_gap,0.0012651288,-6.76179691973644e-05,0.0001378202509565085,-0.9958891611301155,-6.76179691973644e-05,185.0,132.0,158.5,0.7476415094339622,4h,target_logsharpe_ratio,2025,36,0,0,-0.0001884227455247791,5.31868071300503e-05
heikin_ashi_trend,0.0012641395,-0.0030754303403407015,0.0007271618170908404,-0.9958891611301155,-0.0030754303403407015,186.0,211.0,198.5,0.9363207547169812,4h,target_logsharpe_ratio,2025,36,0,0,-0.0037128157757743974,-0.0024380449049070056
psar_flip_flag_zn30,0.0012322231,0.00038592793710920945,0.00023023006302235212,-0.9958891611301155,0.00038592793710920945,187.0,73.0,130.0,0.6132075471698113,4h,target_logsharpe_ratio,2025,36,0,0,0.00018412238912744977,0.0005877334850909691
minus_di,0.001203263,0.0016656606657069251,0.0006120913085804836,-0.9958891611301155,0.0016656606657069251,188.0,27.0,107.5,0.5070754716981132,4h,target_logsharpe_ratio,2025,36,0,0,0.0011291389781332025,0.002202182353280648
doji_ratio_20,0.0011923538,-0.0009788904010758158,0.0003620882543362082,-0.9958891611301155,-0.0009788904010758158,189.0,178.0,183.5,0.8655660377358491,4h,target_logsharpe_ratio,2025,36,0,0,-0.0012962747496914136,-0.0006615060524602181
obv,0.0010453823,-4.340030600036293e-06,1.5772645799127178e-05,-0.9958891611301155,-4.340030600036293e-06,190.0,127.0,158.5,0.7476415094339622,4h,target_logsharpe_ratio,2025,36,0,0,-1.816536421125124e-05,9.485303011178653e-06
vol_change,0.0010439198,0.0017491541275260313,0.0010863144936595593,-0.9958891611301155,0.0017491541275260313,191.0,25.0,108.0,0.5094339622641509,4h,target_logsharpe_ratio,2025,36,0,0,0.0007969574908417441,0.0027013507642103187
adx,0.000974319,0.0008005665768656244,0.0005620463458555275,-0.9958891611301155,0.0008005665768656244,192.0,52.0,122.0,0.5754716981132075,4h,target_logsharpe_ratio,2025,36,0,0,0.0003079112332170044,0.0012932219205142445
engulfing_up_cnt_20,0.00095384463,0.0003074637786511625,7.625326972056795e-05,-0.9958891611301155,0.0003074637786511625,193.0,83.0,138.0,0.6509433962264151,4h,target_logsharpe_ratio,2025,36,0,0,0.00024062484076725052,0.00037430271653507446
trend_flag,0.00094878685,0.0001545994932358852,5.309347244680535e-05,-0.9958891611301155,0.0001545994932358852,194.0,102.0,148.0,0.6981132075471698,4h,target_logsharpe_ratio,2025,36,0,0,0.0001080610127232782,0.00020113797374849218
macd_bullish_cross,0.0009352638,0.00019563105349866826,2.2303803921130888e-05,-0.9958891611301155,0.00019563105349866826,195.0,98.0,146.5,0.6910377358490566,4h,target_logsharpe_ratio,2025,36,0,0,0.00017608090738267405,0.00021518119961466247
momentum,0.0009303503,0.0002379561391437024,0.0010411816129676415,-0.9958891611301155,0.0002379561391437024,196.0,92.0,144.0,0.6792452830188679,4h,target_logsharpe_ratio,2025,36,0,0,-0.0006746797833555584,0.0011505920616429633
trend_flag_diff1,0.0008649558,9.281400697314091e-06,0.00011512467656251035,-0.9958891611301155,9.281400697314091e-06,197.0,115.0,156.0,0.7358490566037735,4h,target_logsharpe_ratio,2025,36,0,0,-9.162982755381428e-05,0.00011019262894844247
kdj_j,0.00084968464,0.002548151214477401,0.001885857258300405,-0.9958891611301155,0.002548151214477401,198.0,15.0,106.5,0.5023584905660378,4h,target_logsharpe_ratio,2025,36,0,0,0.0008951244445123355,0.004201177984442466
high_vol_flag_zn30,0.00074974145,6.144077137837378e-06,2.976126130332177e-05,-0.9958891611301155,6.144077137837378e-06,199.0,116.0,157.5,0.7429245283018868,4h,target_logsharpe_ratio,2025,36,0,0,-1.9942818583344314e-05,3.2230972859019074e-05
high_vol_flag,0.0007051052,-3.438153461976512e-06,7.208718965688182e-06,-0.9958891611301155,-3.438153461976512e-06,200.0,126.0,163.0,0.7688679245283019,4h,target_logsharpe_ratio,2025,36,0,0,-9.756874232061044e-06,2.880567308108021e-06
price_above_ma20,0.0006032016,-2.6830078052886287e-05,5.6641978187480976e-05,-0.9958891611301155,-2.6830078052886287e-05,201.0,129.0,165.0,0.7783018867924528,4h,target_logsharpe_ratio,2025,36,0,0,-7.647896098693526e-05,2.2818804881162683e-05
rsi,0.00041582398,0.002568340466587604,0.001723849020200909,-0.9958891611301155,0.002568340466587604,202.0,14.0,108.0,0.5094339622641509,4h,target_logsharpe_ratio,2025,36,0,0,0.0010573201784782732,0.004079360754696935
macd_hist,0.00041401948,-0.0005811590064608741,0.0005590432929004734,-0.9958891611301155,-0.0005811590064608741,203.0,160.0,181.5,0.8561320754716981,4h,target_logsharpe_ratio,2025,36,0,0,-0.0010711820581348615,-9.113595478688682e-05
volume,0.00020506438,0.000576042478175287,0.0004826988615286895,-0.9958891611301155,0.000576042478175287,204.0,57.0,130.5,0.6155660377358491,4h,target_logsharpe_ratio,2025,36,0,0,0.0001529382710956432,0.000999146685254931
stress_flag_zn30,0.00017014267,0.0,0.0,-0.9958891611301155,0.0,205.0,120.5,162.75,0.7676886792452831,4h,target_logsharpe_ratio,2025,36,0,0,0.0,0.0
range_flag,0.0001454754,2.6102890376256128e-05,5.498910965218458e-06,-0.9958891611301155,2.6102890376256128e-05,206.0,113.0,159.5,0.7523584905660378,4h,target_logsharpe_ratio,2025,36,0,0,2.1282882397840726e-05,3.092289835467153e-05
range_flag_diff1,0.00011571841,-5.028932284545373e-05,1.2842010962056964e-05,-0.9958891611301155,-5.028932284545373e-05,207.0,130.0,168.5,0.7948113207547169,4h,target_logsharpe_ratio,2025,36,0,0,-6.154584176120481e-05,-3.903280392970265e-05
rsi_overbought,0.0,0.0,0.0,-0.9958891611301155,0.0,210.0,120.5,165.25,0.7794811320754716,4h,target_logsharpe_ratio,2025,36,0,0,0.0,0.0
rsi_oversold,0.0,0.0,0.0,-0.9958891611301155,0.0,210.0,120.5,165.25,0.7794811320754716,4h,target_logsharpe_ratio,2025,36,0,0,0.0,0.0
hour_cos_mm30,0.0,0.0,0.0,-0.9958891611301155,0.0,210.0,120.5,165.25,0.7794811320754716,4h,target_logsharpe_ratio,2025,36,0,0,0.0,0.0
dow_cos_mm30,0.0,0.0,0.0,-0.9958891611301155,0.0,210.0,120.5,165.25,0.7794811320754716,4h,target_logsharpe_ratio,2025,36,0,0,0.0,0.0
_orig_ts,0.0,0.0,0.0,-0.9958891611301155,0.0,210.0,120.5,165.25,0.7794811320754716,4h,target_logsharpe_ratio,2025,36,0,0,0.0,0.0
