feature,tree_importance,perm_mean,perm_std,base_score,delta_metric,tree_rank,perm_rank,rank_avg,rank_pct,period,target,era,block_len,embargo,purge,perm_ci95_low,perm_ci95_high
us_m2_yoy_growth_bitcoin_bitcoin_vs_us_m2_growth,0.0029191468,0.0,0.0,-0.012968669186729554,0.0,110.0,129.0,119.5,0.48185483870967744,4h,target_logreturn,2025,36,0,0,0.0,0.0
obv_mm30,0.002917359,-2.5418491990174264e-05,2.1165620446211625e-06,-0.012968669186729554,-2.5418491990174264e-05,111.0,237.0,174.0,0.7016129032258065,4h,target_logreturn,2025,36,0,0,-2.7273740421438857e-05,-2.356324355890967e-05
obv_diff1_mm30,0.0028754945,3.2942607255336684e-05,1.3983422879013195e-05,-0.012968669186729554,3.2942607255336684e-05,112.0,16.0,64.0,0.25806451612903225,4h,target_logreturn,2025,36,0,0,2.068559668202175e-05,4.5199617828651614e-05
ma_diff_5_20,0.002853374,-1.3842411136423538e-05,1.5723405793120485e-06,-0.012968669186729554,-1.3842411136423538e-05,113.0,216.0,164.5,0.6633064516129032,4h,target_logreturn,2025,36,0,0,-1.522062842071981e-05,-1.2464193852127267e-05
volume_zn30,0.0028515738,1.3001111943190813e-05,6.531426161894729e-06,-0.012968669186729554,1.3001111943190813e-05,114.0,44.0,79.0,0.3185483870967742,4h,target_logreturn,2025,36,0,0,7.276064491088086e-06,1.8726159395293537e-05
obv_diff1_zn30,0.0028082065,-5.067024189915614e-06,5.339810837329894e-06,-0.012968669186729554,-5.067024189915614e-06,115.0,189.0,152.0,0.6129032258064516,4h,target_logreturn,2025,36,0,0,-9.747574757465422e-06,-3.8647362236580627e-07
correlation_qqq,0.0027754449,3.840750197200288e-06,9.112202093013095e-07,-0.012968669186729554,3.840750197200288e-06,116.0,83.0,99.5,0.4012096774193548,4h,target_logreturn,2025,36,0,0,3.0420304676563166e-06,4.639469926744259e-06
boll_upper_mm30,0.0027315249,1.6910494231595075e-06,2.5544748776655583e-06,-0.012968669186729554,1.6910494231595075e-06,117.0,98.0,107.5,0.4334677419354839,4h,target_logreturn,2025,36,0,0,-5.480465303645466e-07,3.930145376683562e-06
stoch_rsi_slope_24h,0.0026634333,-2.4913847733231896e-05,1.3543571137519639e-05,-0.012968669186729554,-2.4913847733231896e-05,118.0,235.0,176.5,0.7116935483870968,4h,target_logreturn,2025,36,0,0,-3.6785311256098336e-05,-1.3042384210365456e-05
beta_btc_60d_mm30,0.0026619947,3.1185445404103425e-05,5.681510537113226e-06,-0.012968669186729554,3.1185445404103425e-05,119.0,17.0,68.0,0.27419354838709675,4h,target_logreturn,2025,36,0,0,2.6205381843963753e-05,3.6165508964243096e-05
cmf_mm30,0.0026558985,-3.5722909085232624e-06,5.425802850551946e-06,-0.012968669186729554,-3.5722909085232624e-06,120.0,175.0,147.5,0.594758064516129,4h,target_logreturn,2025,36,0,0,-8.328216799011005e-06,1.1836349819644806e-06
heikin_ashi_trend_mm30,0.002654932,-1.2618187627091993e-05,4.880477732750787e-06,-0.012968669186729554,-1.2618187627091993e-05,121.0,212.0,166.5,0.6713709677419355,4h,target_logreturn,2025,36,0,0,-1.689611497654908e-05,-8.340260277634906e-06
ma20_zn30,0.0026424779,-6.920513086573765e-07,2.81017314219233e-06,-0.012968669186729554,-6.920513086573765e-07,122.0,149.0,135.5,0.5463709677419355,4h,target_logreturn,2025,36,0,0,-3.1552766730559792e-06,1.7711740557412263e-06
vwap_zn30,0.0026410336,-1.0074994844344945e-05,3.510478522304731e-06,-0.012968669186729554,-1.0074994844344945e-05,123.0,206.0,164.5,0.6633064516129032,4h,target_logreturn,2025,36,0,0,-1.315206493924009e-05,-6.9979247494498e-06
psar_slope_24h,0.0026271746,-1.3404405759722543e-06,1.476529761261998e-05,-0.012968669186729554,-1.3404405759722543e-06,124.0,153.0,138.5,0.5584677419354839,4h,target_logreturn,2025,36,0,0,-1.4282794570547036e-05,1.1601913418602528e-05
plus_di,0.0026217496,-1.0946409439904076e-05,1.0293561234793417e-05,-0.012968669186729554,-1.0946409439904076e-05,125.0,209.0,167.0,0.6733870967741935,4h,target_logreturn,2025,36,0,0,-1.996911367931354e-05,-1.923705200494613e-06
price_volume_corr_20_mm30,0.0026207473,-1.5691785253200628e-05,5.838465088872138e-06,-0.012968669186729554,-1.5691785253200628e-05,126.0,220.0,173.0,0.6975806451612904,4h,target_logreturn,2025,36,0,0,-2.080942554380779e-05,-1.0574144962593467e-05
keltner_upper_20_mm30,0.0026144371,2.993954641365357e-06,1.6927832663712528e-06,-0.012968669186729554,2.993954641365357e-06,127.0,88.0,107.5,0.4334677419354839,4h,target_logreturn,2025,36,0,0,1.510164687091497e-06,4.477744595639216e-06
atr_slope_zn30,0.0026074802,1.665752932500167e-05,8.496823944549888e-06,-0.012968669186729554,1.665752932500167e-05,128.0,36.0,82.0,0.33064516129032256,4h,target_logreturn,2025,36,0,0,9.20973475931998e-06,2.4105323890683358e-05
oi_mean_oc,0.0025834953,9.858615921751538e-06,1.8976803178229697e-06,-0.012968669186729554,9.858615921751538e-06,129.0,53.0,91.0,0.36693548387096775,4h,target_logreturn,2025,36,0,0,8.195225783187037e-06,1.152200606031604e-05
transaction_count_bitcoin_bubble_index,0.0025758487,0.0,0.0,-0.012968669186729554,0.0,130.0,129.0,129.5,0.5221774193548387,4h,target_logreturn,2025,36,0,0,0.0,0.0
distance_to_resistance_mm30,0.002563878,-1.5565896732868886e-05,1.1152052623446029e-05,-0.012968669186729554,-1.5565896732868886e-05,131.0,219.0,175.0,0.7056451612903226,4h,target_logreturn,2025,36,0,0,-2.5341101852703517e-05,-5.790691613034255e-06
close_change_futures_basis,0.0025372554,1.9498995750068944e-06,5.409458059763493e-07,-0.012968669186729554,1.9498995750068944e-06,132.0,96.0,114.0,0.4596774193548387,4h,target_logreturn,2025,36,0,0,1.475739670038735e-06,2.424059479975054e-06
boll_bandwidth,0.0025304265,2.295367454356566e-05,1.1593343237052576e-05,-0.012968669186729554,2.295367454356566e-05,133.0,26.0,79.5,0.32056451612903225,4h,target_logreturn,2025,36,0,0,1.2791661146267148e-05,3.311568794086417e-05
altcoin_index_index,0.00252235,-8.641272944487701e-06,3.3963746266689962e-06,-0.012968669186729554,-8.641272944487701e-06,134.0,198.0,166.0,0.6693548387096774,4h,target_logreturn,2025,36,0,0,-1.161832656506434e-05,-5.664219323911062e-06
high_mm30,0.002520447,2.3570824166051218e-05,1.0958567123343293e-05,-0.012968669186729554,2.3570824166051218e-05,135.0,25.0,80.0,0.3225806451612903,4h,target_logreturn,2025,36,0,0,1.3965216564725567e-05,3.3176431767376866e-05
hour_cos,0.0025037467,1.0719444750095091e-05,4.789635429935028e-06,-0.012968669186729554,1.0719444750095091e-05,136.0,48.0,92.0,0.3709677419354839,4h,target_logreturn,2025,36,0,0,6.5211441898548394e-06,1.4917745310335343e-05
keltner_upper_20_zn30,0.0024946763,9.861783294289744e-06,2.7389334487915882e-06,-0.012968669186729554,9.861783294289744e-06,137.0,52.0,94.5,0.3810483870967742,4h,target_logreturn,2025,36,0,0,7.461002274370139e-06,1.2262564314209348e-05
stoch_rsi_diff1,0.0024875058,4.205001341010817e-07,8.11557333990046e-06,-0.012968669186729554,4.205001341010817e-07,138.0,110.0,124.0,0.5,4h,target_logreturn,2025,36,0,0,-6.693113542344671e-06,7.534113810546835e-06
minus_di,0.002468977,5.6515491808143205e-05,1.56482004485132e-05,-0.012968669186729554,5.6515491808143205e-05,139.0,12.0,75.5,0.30443548387096775,4h,target_logreturn,2025,36,0,0,4.279923935620327e-05,7.023174426008314e-05
ichimoku_base_mm30,0.002463898,3.5166087477524892e-06,3.0583792847264947e-06,-0.012968669186729554,3.5166087477524892e-06,140.0,86.0,113.0,0.45564516129032256,4h,target_logreturn,2025,36,0,0,8.358211069552442e-07,6.197396388549734e-06
obv_pct,0.0024305705,1.6941713610125335e-06,8.928732849262727e-06,-0.012968669186729554,1.6941713610125335e-06,141.0,97.0,119.0,0.4798387096774194,4h,target_logreturn,2025,36,0,0,-6.132208051711106e-06,9.520550773736174e-06
doji_ratio_20_zn30,0.0023908848,-9.926237436099286e-06,3.6238405971723277e-06,-0.012968669186729554,-9.926237436099286e-06,142.0,204.0,173.0,0.6975806451612904,4h,target_logreturn,2025,36,0,0,-1.3102673770740383e-05,-6.7498011014581896e-06
oi_mean_oc_z,0.0023856862,2.3439464924418507e-07,2.074305035412547e-06,-0.012968669186729554,2.3439464924418507e-07,143.0,115.0,129.0,0.5201612903225806,4h,target_logreturn,2025,36,0,0,-1.5838138803348198e-06,2.0526031788231897e-06
obv_pct_zn30,0.002384181,-6.147631927521865e-06,7.957108448517265e-06,-0.012968669186729554,-6.147631927521865e-06,144.0,192.0,168.0,0.6774193548387096,4h,target_logreturn,2025,36,0,0,-1.3122345002449082e-05,8.270811474053506e-07
mfi,0.0023683156,8.517100282893348e-06,6.044554112969078e-06,-0.012968669186729554,8.517100282893348e-06,145.0,59.0,102.0,0.4112903225806452,4h,target_logreturn,2025,36,0,0,3.218814997905626e-06,1.381538556788107e-05
adx_scaled_mm30,0.002337071,-2.350927177046866e-06,2.161466096518556e-06,-0.012968669186729554,-2.350927177046866e-06,146.0,164.0,155.0,0.625,4h,target_logreturn,2025,36,0,0,-4.245535745214497e-06,-4.563186088792341e-07
distance_to_support,0.0023361314,-8.771872255453756e-06,3.162273289650463e-06,-0.012968669186729554,-8.771872255453756e-06,147.0,199.0,173.0,0.6975806451612904,4h,target_logreturn,2025,36,0,0,-1.1543727006777161e-05,-6.000017504130352e-06
obv_slope_14,0.0023247148,-4.7203883635708875e-06,3.553755583029372e-06,-0.012968669186729554,-4.7203883635708875e-06,148.0,185.0,166.5,0.6713709677419355,4h,target_logreturn,2025,36,0,0,-7.835392474727531e-06,-1.6053842524142431e-06
z_score_gap,0.0023165618,6.800589098988203e-06,6.165503922814325e-06,-0.012968669186729554,6.800589098988203e-06,149.0,71.0,110.0,0.4435483870967742,4h,target_logreturn,2025,36,0,0,1.3962866313020595e-06,1.2204891566674347e-05
psar_diff1,0.0022840912,2.268795322973513e-05,1.3008289005523333e-05,-0.012968669186729554,2.268795322973513e-05,150.0,28.0,89.0,0.3588709677419355,4h,target_logreturn,2025,36,0,0,1.1285685182708314e-05,3.409022127676195e-05
z_score_gap_zn30,0.0022552002,1.2849360007521903e-05,6.017242806733058e-06,-0.012968669186729554,1.2849360007521903e-05,151.0,45.0,98.0,0.3951612903225806,4h,target_logreturn,2025,36,0,0,7.575014137955018e-06,1.8123705877088788e-05
stoch_rsi_mm30,0.0022454504,1.4939445041736721e-05,1.6636373100516992e-06,-0.012968669186729554,1.4939445041736721e-05,152.0,38.0,95.0,0.38306451612903225,4h,target_logreturn,2025,36,0,0,1.3481202644585969e-05,1.6397687438887474e-05
ret_skew_30d_zn30,0.002239305,3.487927280977632e-07,2.9957469051319764e-06,-0.012968669186729554,3.487927280977632e-07,153.0,111.0,132.0,0.532258064516129,4h,target_logreturn,2025,36,0,0,-2.277095211420044e-06,2.97468066761557e-06
ichimoku_span_b_zn30,0.0022369574,1.6061328676486574e-07,4.124072625459463e-06,-0.012968669186729554,1.6061328676486574e-07,154.0,116.0,135.0,0.5443548387096774,4h,target_logreturn,2025,36,0,0,-3.4542957532271025e-06,3.7755223267568337e-06
ret_skew_30d_mm30,0.0022341257,-2.4412738016910825e-05,5.76079746123462e-06,-0.012968669186729554,-2.4412738016910825e-05,155.0,234.0,194.5,0.7842741935483871,4h,target_logreturn,2025,36,0,0,-2.946229963025892e-05,-1.9363176403562728e-05
cvar_95_30d_mm30,0.0022317523,2.5061794970521882e-05,6.842562777938597e-06,-0.012968669186729554,2.5061794970521882e-05,156.0,22.0,89.0,0.3588709677419355,4h,target_logreturn,2025,36,0,0,1.9064024249903927e-05,3.1059565691139834e-05
ppo_zn30,0.0022291618,4.133927499948634e-06,3.00973889015906e-06,-0.012968669186729554,4.133927499948634e-06,157.0,81.0,119.0,0.4798387096774194,4h,target_logreturn,2025,36,0,0,1.4957750448038252e-06,6.772079955093443e-06
distance_to_support_zn30,0.0022168276,1.0398008673607323e-05,1.948880061373594e-06,-0.012968669186729554,1.0398008673607323e-05,158.0,49.0,103.5,0.4173387096774194,4h,target_logreturn,2025,36,0,0,8.689739981094999e-06,1.2106277366119648e-05
cci,0.0022112916,-2.678780957698704e-05,5.103459207175181e-06,-0.012968669186729554,-2.678780957698704e-05,159.0,241.0,200.0,0.8064516129032258,4h,target_logreturn,2025,36,0,0,-3.126118880638227e-05,-2.231443034759181e-05
cci_mm30,0.0022042957,-2.956751412378292e-06,7.77986061817592e-06,-0.012968669186729554,-2.956751412378292e-06,160.0,168.0,164.0,0.6612903225806451,4h,target_logreturn,2025,36,0,0,-9.776099913882529e-06,3.8625970891259445e-06
trend_flag_slope_24h,0.0021944777,-6.273262373584013e-06,2.1081350699589966e-06,-0.012968669186729554,-6.273262373584013e-06,161.0,193.0,177.0,0.7137096774193549,4h,target_logreturn,2025,36,0,0,-8.121124235878413e-06,-4.425400511289613e-06
supertrend_10_3_mm30,0.0021933862,3.756462895317808e-06,2.236720399234119e-06,-0.012968669186729554,3.756462895317808e-06,162.0,84.0,123.0,0.4959677419354839,4h,target_logreturn,2025,36,0,0,1.7958910224534081e-06,5.717034768182208e-06
long_percent_ls_acc_top,0.0021894507,-1.4081818401137647e-06,3.0433171734658436e-06,-0.012968669186729554,-1.4081818401137647e-06,163.0,155.0,159.0,0.6411290322580645,4h,target_logreturn,2025,36,0,0,-4.075766958282926e-06,1.2594032780553964e-06
ret_kurt_30d_slope_24h,0.0021802578,-8.923540117149186e-06,9.994155487519693e-06,-0.012968669186729554,-8.923540117149186e-06,164.0,201.0,182.5,0.7358870967741935,4h,target_logreturn,2025,36,0,0,-1.768380364788545e-05,-1.6327658641292535e-07
vol_ma_mm30,0.0021752827,-9.704117240182109e-06,5.149242353644651e-06,-0.012968669186729554,-9.704117240182109e-06,165.0,203.0,184.0,0.7419354838709677,4h,target_logreturn,2025,36,0,0,-1.4217627166847325e-05,-5.190607313516892e-06
cmf_zn30,0.002148222,1.4648421222632213e-05,9.692401923172553e-06,-0.012968669186729554,1.4648421222632213e-05,166.0,40.0,103.0,0.4153225806451613,4h,target_logreturn,2025,36,0,0,6.152656352970514e-06,2.3144186092293912e-05
mfi_zn30,0.0020979457,1.8043129423013505e-05,4.711186239207185e-06,-0.012968669186729554,1.8043129423013505e-05,167.0,32.0,99.5,0.4012096774193548,4h,target_logreturn,2025,36,0,0,1.3913592610286195e-05,2.2172666235740815e-05
atr_change,0.002076629,2.2760526079642142e-05,7.67356690293499e-06,-0.012968669186729554,2.2760526079642142e-05,168.0,27.0,97.5,0.39314516129032256,4h,target_logreturn,2025,36,0,0,1.6034348127498917e-05,2.9486704031785366e-05
var_95_30d,0.0020582555,9.200573339302604e-06,2.4527564161644323e-06,-0.012968669186729554,9.200573339302604e-06,169.0,54.0,111.5,0.4495967741935484,4h,target_logreturn,2025,36,0,0,7.0506375484159696e-06,1.1350509130189239e-05
distance_to_resistance_zn30,0.0020347696,-8.637693737423638e-06,3.8501077760807324e-06,-0.012968669186729554,-8.637693737423638e-06,170.0,197.0,183.5,0.7399193548387096,4h,target_logreturn,2025,36,0,0,-1.2012461998966323e-05,-5.262925475880952e-06
var_95_30d_mm30,0.00202545,6.8331179119935494e-06,3.0132958210928594e-06,-0.012968669186729554,6.8331179119935494e-06,171.0,70.0,120.5,0.48588709677419356,4h,target_logreturn,2025,36,0,0,4.191847669419916e-06,9.474388154567183e-06
atr_slope,0.0020165218,-1.4592087239525404e-06,2.3425101041486236e-06,-0.012968669186729554,-1.4592087239525404e-06,172.0,157.0,164.5,0.6633064516129032,4h,target_logreturn,2025,36,0,0,-3.5125093616482625e-06,5.94091913743182e-07
long_percent_ls_acc_global,0.0020106852,-4.235931420822417e-06,2.4564080735731366e-06,-0.012968669186729554,-4.235931420822417e-06,173.0,180.0,176.5,0.7116935483870968,4h,target_logreturn,2025,36,0,0,-6.389068030554041e-06,-2.0827948110907927e-06
vol_change,0.0019872582,-9.938968940418138e-06,1.1095581884543238e-05,-0.012968669186729554,-9.938968940418138e-06,174.0,205.0,189.5,0.7641129032258065,4h,target_logreturn,2025,36,0,0,-1.9664675275169668e-05,-2.132626056666089e-07
ret_skew_30d_diff1,0.0019588682,1.3937464024595114e-06,9.674636364699867e-06,-0.012968669186729554,1.3937464024595114e-06,175.0,100.0,137.5,0.5544354838709677,4h,target_logreturn,2025,36,0,0,-7.086446268612145e-06,9.873939073531168e-06
engulfing_up_cnt_20_zn30,0.0019547879,2.7160627103808148e-06,3.190347990601999e-06,-0.012968669186729554,2.7160627103808148e-06,176.0,91.0,133.5,0.5383064516129032,4h,target_logreturn,2025,36,0,0,-8.040060133462975e-08,5.512526022096259e-06
ret_kurt_30d_mm30,0.0019521213,-1.7217119572347088e-05,9.618354821996556e-06,-0.012968669186729554,-1.7217119572347088e-05,177.0,223.0,200.0,0.8064516129032258,4h,target_logreturn,2025,36,0,0,-2.5647979296116388e-05,-8.78625984857779e-06
ret_kurt_30d_diff1,0.0019450319,5.397138443763785e-06,1.017589612659125e-05,-0.012968669186729554,5.397138443763785e-06,178.0,79.0,128.5,0.5181451612903226,4h,target_logreturn,2025,36,0,0,-3.522427780881872e-06,1.4316704668409442e-05
ichimoku_base_zn30,0.001934839,-3.999003431054068e-06,5.544970293417077e-06,-0.012968669186729554,-3.999003431054068e-06,179.0,179.0,179.0,0.7217741935483871,4h,target_logreturn,2025,36,0,0,-8.859384190698704e-06,8.613773285905673e-07
adx_scaled_zn30,0.0019245376,-3.7523525273155944e-06,5.408783669779241e-06,-0.012968669186729554,-3.7523525273155944e-06,180.0,177.0,178.5,0.719758064516129,4h,target_logreturn,2025,36,0,0,-8.493360448112721e-06,9.886553934815313e-07
atr_slope_mm30,0.0018981755,-1.1901976468318282e-05,3.0171613581644124e-06,-0.012968669186729554,-1.1901976468318282e-05,181.0,210.0,195.5,0.7883064516129032,4h,target_logreturn,2025,36,0,0,-1.4546635003527238e-05,-9.257317933109327e-06
price_volume_corr_20_zn30,0.001887598,1.3140264941060437e-05,4.6452483393801206e-06,-0.012968669186729554,1.3140264941060437e-05,182.0,43.0,112.5,0.4536290322580645,4h,target_logreturn,2025,36,0,0,9.068525245845427e-06,1.7212004636275444e-05
obv,0.0018770089,-3.1093462484897e-06,1.0137665211798149e-06,-0.012968669186729554,-3.1093462484897e-06,183.0,170.0,176.5,0.7116935483870968,4h,target_logreturn,2025,36,0,0,-3.997951783520946e-06,-2.2207407134584536e-06
trendline_slope_20,0.001869565,2.90345354289831e-06,2.511250864479319e-06,-0.012968669186729554,2.90345354289831e-06,184.0,89.0,136.5,0.5504032258064516,4h,target_logreturn,2025,36,0,0,7.02245107418209e-07,5.104661978378411e-06
google_trend_percent_bitcoin_bubble_index,0.001848328,0.0,0.0,-0.012968669186729554,0.0,185.0,129.0,157.0,0.6330645161290323,4h,target_logreturn,2025,36,0,0,0.0,0.0
ret_skew_30d_slope_24h,0.0018455305,-4.488797325246513e-05,8.807090417287033e-06,-0.012968669186729554,-4.488797325246513e-05,186.0,246.0,216.0,0.8709677419354839,4h,target_logreturn,2025,36,0,0,-5.2607728372425124e-05,-3.7168218132505135e-05
heikin_ashi_trend,0.0018224848,1.694362966886513e-05,3.915030998675006e-06,-0.012968669186729554,1.694362966886513e-05,187.0,35.0,111.0,0.4475806451612903,4h,target_logreturn,2025,36,0,0,1.3511953693619099e-05,2.0375305644111163e-05
lth_sopr_bitcoin_lth_sopr,0.0018216893,6.376695141173394e-06,6.848407408854361e-07,-0.012968669186729554,6.376695141173394e-06,188.0,73.0,130.5,0.5262096774193549,4h,target_logreturn,2025,36,0,0,5.776405764623982e-06,6.976984517722806e-06
premium_premium_index,0.0018184688,3.0625267371277297e-07,9.391505918014555e-07,-0.012968669186729554,3.0625267371277297e-07,189.0,113.0,151.0,0.6088709677419355,4h,target_logreturn,2025,36,0,0,-5.169491155230937e-07,1.1294544629486398e-06
hammer_cnt_20_zn30,0.0017928686,1.6324181786188386e-06,4.712112713895188e-06,-0.012968669186729554,1.6324181786188386e-06,190.0,99.0,144.5,0.5826612903225806,4h,target_logreturn,2025,36,0,0,-2.4979307249781396e-06,5.762767082215816e-06
trend_flag_diff1,0.0017733,-2.3030825975874774e-06,8.028717649439714e-07,-0.012968669186729554,-2.3030825975874774e-06,191.0,163.0,177.0,0.7137096774193549,4h,target_logreturn,2025,36,0,0,-3.0068307282904186e-06,-1.5993344668845361e-06
psar_zn30,0.0017357152,2.4342099822800835e-05,2.249654715809503e-06,-0.012968669186729554,2.4342099822800835e-05,192.0,24.0,108.0,0.43548387096774194,4h,target_logreturn,2025,36,0,0,2.2370190521583252e-05,2.6314009124018417e-05
obv_slope_14_zn30,0.0017350946,9.092042814561052e-06,9.510858734845777e-06,-0.012968669186729554,9.092042814561052e-06,193.0,56.0,124.5,0.5020161290322581,4h,target_logreturn,2025,36,0,0,7.554075656000337e-07,1.7428678063522068e-05
funding_rate,0.0016449508,2.4752162314445673e-05,6.541029568827886e-06,-0.012968669186729554,2.4752162314445673e-05,194.0,23.0,108.5,0.4375,4h,target_logreturn,2025,36,0,0,1.901869710502144e-05,3.0485627523869907e-05
dow_cos,0.0016409649,-4.970914867739873e-06,3.3716126085930607e-06,-0.012968669186729554,-4.970914867739873e-06,195.0,187.0,191.0,0.7701612903225806,4h,target_logreturn,2025,36,0,0,-7.926263622490787e-06,-2.015566112988959e-06
vol_ma_zn30,0.0016048093,-2.6456726551216116e-08,8.880114681253803e-06,-0.012968669186729554,-2.6456726551216116e-08,196.0,140.0,168.0,0.6774193548387096,4h,target_logreturn,2025,36,0,0,-7.810220436059949e-06,7.757306982957516e-06
var_95_30d_zn30,0.0015999128,2.123307686802481e-06,1.8176447528328937e-06,-0.012968669186729554,2.123307686802481e-06,197.0,95.0,146.0,0.5887096774193549,4h,target_logreturn,2025,36,0,0,5.300718141006608e-07,3.716543559504301e-06
ichimoku_span_a_mm30,0.0015895708,-5.0951244167402045e-06,2.328189132388257e-06,-0.012968669186729554,-5.0951244167402045e-06,198.0,190.0,194.0,0.782258064516129,4h,target_logreturn,2025,36,0,0,-7.135872169222793e-06,-3.0543766642576157e-06
obv_pct_mm30,0.0015754376,1.7035275281521155e-05,6.7733118607901185e-06,-0.012968669186729554,1.7035275281521155e-05,199.0,34.0,116.5,0.46975806451612906,4h,target_logreturn,2025,36,0,0,1.1098205666136495e-05,2.2972344896905818e-05
mining_difficulty_bitcoin_bubble_index,0.0015611615,0.0,0.0,-0.012968669186729554,0.0,200.0,129.0,164.5,0.6633064516129032,4h,target_logreturn,2025,36,0,0,0.0,0.0
volume_profile_hvn_zn30,0.0015005992,-1.311883384115184e-06,1.8614911610534765e-06,-0.012968669186729554,-1.311883384115184e-06,201.0,152.0,176.5,0.7116935483870968,4h,target_logreturn,2025,36,0,0,-2.943552328162372e-06,3.1978555993200424e-07
amplitude_range,0.0014835758,1.3608016529730732e-06,1.2654981085339826e-06,-0.012968669186729554,1.3608016529730732e-06,202.0,101.0,151.5,0.6108870967741935,4h,target_logreturn,2025,36,0,0,2.515436529099516e-07,2.470059653036195e-06
cci_zn30,0.0014811804,9.112757116563549e-06,4.592192690741777e-06,-0.012968669186729554,9.112757116563549e-06,203.0,55.0,129.0,0.5201612903225806,4h,target_logreturn,2025,36,0,0,5.087522747831246e-06,1.3137991485295852e-05
hammer_cnt_20_mm30,0.0014498641,3.98158353702785e-06,2.1151014040543507e-07,-0.012968669186729554,3.98158353702785e-06,204.0,82.0,143.0,0.5766129032258065,4h,target_logreturn,2025,36,0,0,3.796186724692035e-06,4.166980349363664e-06
resistance_level_20_mm30,0.0014429417,3.3526022002471763e-06,6.849070672230448e-07,-0.012968669186729554,3.3526022002471763e-06,205.0,87.0,146.0,0.5887096774193549,4h,target_logreturn,2025,36,0,0,2.752254686099524e-06,3.952949714394829e-06
ichimoku_conv_mm30,0.001440591,-3.854780235478666e-06,6.568928786889745e-07,-0.012968669186729554,-3.854780235478666e-06,206.0,178.0,192.0,0.7741935483870968,4h,target_logreturn,2025,36,0,0,-4.430572230706822e-06,-3.278988240250511e-06
adx,0.0014360339,-8.091173422676221e-06,8.127534569411711e-07,-0.012968669186729554,-8.091173422676221e-06,207.0,195.0,201.0,0.8104838709677419,4h,target_logreturn,2025,36,0,0,-8.803583238314236e-06,-7.378763607038206e-06
z_score_gap_mm30,0.0014312977,9.88751030817185e-06,4.099259667499949e-06,-0.012968669186729554,9.88751030817185e-06,208.0,51.0,129.5,0.5221774193548387,4h,target_logreturn,2025,36,0,0,6.294350784782247e-06,1.3480669831561453e-05
rsi,0.0014272667,1.0773031003030384e-05,9.601683621357876e-06,-0.012968669186729554,1.0773031003030384e-05,209.0,47.0,128.0,0.5161290322580645,4h,target_logreturn,2025,36,0,0,2.3567842309157796e-06,1.918927777514499e-05
psar_flip_flag_zn30,0.0014249459,-1.5243584639192814e-06,8.457396827449551e-07,-0.012968669186729554,-1.5243584639192814e-06,210.0,159.0,184.5,0.7439516129032258,4h,target_logreturn,2025,36,0,0,-2.265681981298917e-06,-7.830349465396458e-07
hammer_cnt_20,0.0014209325,8.739755702016557e-06,1.430338351610267e-06,-0.012968669186729554,8.739755702016557e-06,211.0,57.0,134.0,0.5403225806451613,4h,target_logreturn,2025,36,0,0,7.48600885828654e-06,9.993502545746574e-06
volume_profile_lvn_zn30,0.00139504,6.399971204002625e-06,1.0722989509587817e-06,-0.012968669186729554,6.399971204002625e-06,212.0,72.0,142.0,0.5725806451612904,4h,target_logreturn,2025,36,0,0,5.460059732156769e-06,7.33988267584848e-06
doji_ratio_20_mm30,0.0013783094,2.196352827040643e-06,1.8035609303607817e-06,-0.012968669186729554,2.196352827040643e-06,213.0,94.0,153.5,0.6189516129032258,4h,target_logreturn,2025,36,0,0,6.1546196903565e-07,3.7772436850456364e-06
mfi_diff1,0.0013485315,5.586013560921963e-06,1.5549972220275616e-05,-0.012968669186729554,5.586013560921963e-06,214.0,78.0,146.0,0.5887096774193549,4h,target_logreturn,2025,36,0,0,-8.044138052723724e-06,1.9216165174567648e-05
ret_skew_30d,0.0013361535,-4.560978567591523e-06,3.598509402119635e-06,-0.012968669186729554,-4.560978567591523e-06,215.0,183.0,199.0,0.8024193548387096,4h,target_logreturn,2025,36,0,0,-7.715211130789682e-06,-1.4067460043933642e-06
boll_upper_zn30,0.0013235131,-4.273068462566989e-06,3.0703157559929443e-06,-0.012968669186729554,-4.273068462566989e-06,216.0,181.0,198.5,0.8004032258064516,4h,target_logreturn,2025,36,0,0,-6.96431888174023e-06,-1.5818180433937485e-06
trend_flag_zn30,0.0012725113,-1.8222751182206745e-05,9.96912460767133e-06,-0.012968669186729554,-1.8222751182206745e-05,217.0,225.0,221.0,0.8911290322580645,4h,target_logreturn,2025,36,0,0,-2.6961074179382995e-05,-9.484428185030493e-06
trend_flag_mm30,0.0012483574,-2.3209702309685832e-07,2.7644282915595385e-07,-0.012968669186729554,-2.3209702309685832e-07,218.0,144.0,181.0,0.7298387096774194,4h,target_logreturn,2025,36,0,0,-4.744098465878072e-07,1.0215800394090529e-08
whale_index_value_whale_index,0.0011534689,-3.2712588704759266e-06,2.2997900656802024e-06,-0.012968669186729554,-3.2712588704759266e-06,219.0,172.0,195.5,0.7883064516129032,4h,target_logreturn,2025,36,0,0,-5.287113743445064e-06,-1.2554039975067886e-06
squeeze_on_zn30,0.0010255037,4.3782732221525624e-07,6.124517685106798e-07,-0.012968669186729554,4.3782732221525624e-07,220.0,109.0,164.5,0.6633064516129032,4h,target_logreturn,2025,36,0,0,-9.901032241804293e-08,9.746649668485554e-07
