feature,tree_importance,perm_mean,perm_std,base_score,delta_metric,tree_rank,perm_rank,rank_avg,rank_pct,period,target,era,block_len,embargo,purge,perm_ci95_low,perm_ci95_high
volume_relative_20_zn30,0.0012748719,0.00011395801226532498,0.00027512494764029476,-1.025496975420591,0.00011395801226532498,113.0,130.0,121.5,0.5731132075471698,1h,target_logsharpe_ratio,2025,36,0,0,-0.0001271996371447446,0.0003551156616753946
range_flag_slope_24h,0.0012746558,-0.00019551883330755083,0.00014277872708262724,-1.025496975420591,-0.00019551883330755083,114.0,182.0,148.0,0.6981132075471698,1h,target_logsharpe_ratio,2025,36,0,0,-0.00032066990559062754,-7.03677610244741e-05
heikin_ashi_trend_zn30,0.001269947,0.0016394435550596055,0.001055501107354415,-1.025496975420591,0.0016394435550596055,115.0,44.0,79.5,0.375,1h,target_logsharpe_ratio,2025,36,0,0,0.0007142560423222617,0.002564631067796949
williams_r_zn30,0.0012638296,0.0005469727268045954,0.00030948934075357567,-1.025496975420591,0.0005469727268045954,116.0,87.0,101.5,0.47877358490566035,1h,target_logsharpe_ratio,2025,36,0,0,0.00027569335874385166,0.0008182520948653391
volume_percentile,0.0012635333,0.001980688386471652,0.0003699949733603794,-1.025496975420591,0.001980688386471652,117.0,34.0,75.5,0.3561320754716981,1h,target_logsharpe_ratio,2025,36,0,0,0.0016563734930589754,0.0023050032798843283
ichimoku_span_b_zn30,0.0012592527,0.001430814229738875,0.00031771654640336,-1.025496975420591,0.001430814229738875,118.0,47.0,82.5,0.3891509433962264,1h,target_logsharpe_ratio,2025,36,0,0,0.0011523233979677983,0.0017093050615099516
dow_sin,0.0012574957,-0.0015632229341433935,7.822477268953902e-05,-1.025496975420591,-0.0015632229341433935,119.0,211.0,165.0,0.7783018867924528,1h,target_logsharpe_ratio,2025,36,0,0,-0.0016317899705726386,-0.0014946558977141484
cci_mm30,0.0012572613,0.001902402841240436,0.00025671062077525726,-1.025496975420591,0.001902402841240436,120.0,36.0,78.0,0.36792452830188677,1h,target_logsharpe_ratio,2025,36,0,0,0.0016773860609893751,0.002127419621491497
stoch_rsi_mm30,0.0012527996,-0.0004640242541704254,0.00023210067505155464,-1.025496975420591,-0.0004640242541704254,121.0,193.0,157.0,0.7405660377358491,1h,target_logsharpe_ratio,2025,36,0,0,-0.0006674694658896607,-0.00026057904245119006
psar_zn30,0.0012526113,-0.0016189871402250144,0.00043069474185296694,-1.025496975420591,-0.0016189871402250144,122.0,212.0,167.0,0.7877358490566038,1h,target_logsharpe_ratio,2025,36,0,0,-0.0019965077265963176,-0.001241466553853711
distance_to_support_zn30,0.0012510038,-0.0004396262733625811,0.000645568101779349,-1.025496975420591,-0.0004396262733625811,123.0,191.0,157.0,0.7405660377358491,1h,target_logsharpe_ratio,2025,36,0,0,-0.001005491663958759,0.00012623911723359674
vol_ma_zn30,0.0012357888,0.0008057435253666423,0.0004952703820395908,-1.025496975420591,0.0008057435253666423,124.0,64.0,94.0,0.44339622641509435,1h,target_logsharpe_ratio,2025,36,0,0,0.0003716198947053784,0.001239867156027906
obv_slope_14_zn30,0.0012304805,0.0009242719498712137,0.0002091529843960538,-1.025496975420591,0.0009242719498712137,125.0,60.0,92.5,0.4363207547169811,1h,target_logsharpe_ratio,2025,36,0,0,0.0007409412758750543,0.0011076026238673732
beta_btc_60d_zn30,0.0012224553,-3.71235028313599e-05,7.683022267965401e-05,-1.025496975420591,-3.71235028313599e-05,126.0,162.0,144.0,0.6792452830188679,1h,target_logsharpe_ratio,2025,36,0,0,-0.00010446816228151563,3.0221156618795834e-05
volume_profile_lvn_mm30,0.0012204142,4.4764603477798206e-06,0.0001231110261537299,-1.025496975420591,4.4764603477798206e-06,127.0,149.0,138.0,0.6509433962264151,1h,target_logsharpe_ratio,2025,36,0,0,-0.00010343511196994203,0.00011238803266550167
distance_to_resistance,0.0012194829,0.0022140758289360906,0.0005783333886527876,-1.025496975420591,0.0022140758289360906,128.0,29.0,78.5,0.37028301886792453,1h,target_logsharpe_ratio,2025,36,0,0,0.0017071442628273988,0.0027210073950447826
dow_cos,0.0012148638,0.0005718825562664786,9.834282428244295e-05,-1.025496975420591,0.0005718825562664786,129.0,86.0,107.5,0.5070754716981132,1h,target_logsharpe_ratio,2025,36,0,0,0.00048568127011009376,0.0006580838424228635
z_score_gap_mm30,0.001214795,-0.0001575389312582942,0.00026313469747716776,-1.025496975420591,-0.0001575389312582942,130.0,180.0,155.0,0.7311320754716981,1h,target_logsharpe_ratio,2025,36,0,0,-0.0003881866630110277,7.31088004944393e-05
ret_kurt_30d_zn30,0.0012012749,0.0001055337159669989,7.903139680328445e-05,-1.025496975420591,0.0001055337159669989,131.0,131.0,131.0,0.6179245283018868,1h,target_logsharpe_ratio,2025,36,0,0,3.6259642328308685e-05,0.00017480778960568912
volume_relative_20,0.0011965918,0.002605966317549768,0.0006077657407994403,-1.025496975420591,0.002605966317549768,132.0,26.0,79.0,0.37264150943396224,1h,target_logsharpe_ratio,2025,36,0,0,0.0020732361573071265,0.0031386964777924097
boll_lower_zn30,0.0011931048,0.0009054354126221576,0.00023966861313548773,-1.025496975420591,0.0009054354126221576,133.0,62.0,97.5,0.45990566037735847,1h,target_logsharpe_ratio,2025,36,0,0,0.0006953566106928902,0.001115514214551425
ichimoku_base_zn30,0.0011905141,0.0009200272446904467,0.00021657578640683992,-1.025496975420591,0.0009200272446904467,134.0,61.0,97.5,0.45990566037735847,1h,target_logsharpe_ratio,2025,36,0,0,0.0007301901978614684,0.001109864291519425
hour_cos,0.0011888013,0.0006565624633226186,0.0016208151760501656,-1.025496975420591,0.0006565624633226186,135.0,76.0,105.5,0.49764150943396224,1h,target_logsharpe_ratio,2025,36,0,0,-0.0007641446784210735,0.002077269605066311
hammer_cnt_20_zn30,0.0011873359,-5.219370527762557e-05,0.00039218260054619636,-1.025496975420591,-5.219370527762557e-05,136.0,165.0,150.5,0.7099056603773585,1h,target_logsharpe_ratio,2025,36,0,0,-0.0003959569114078905,0.0002915695008526394
range_flag,0.0011854297,3.00537859951433e-05,9.510678196688685e-05,-1.025496975420591,3.00537859951433e-05,137.0,141.0,139.0,0.6556603773584906,1h,target_logsharpe_ratio,2025,36,0,0,-5.331098400774707e-05,0.00011341855599803367
adx_scaled_zn30,0.0011770201,0.00033763494189931187,0.0003431280950933045,-1.025496975420591,0.00033763494189931187,138.0,99.0,118.5,0.5589622641509434,1h,target_logsharpe_ratio,2025,36,0,0,3.686990561680467e-05,0.0006383999781818191
cmf_zn30,0.0011759176,-1.8095685100538717e-05,0.00021739551692583038,-1.025496975420591,-1.8095685100538717e-05,139.0,159.0,149.0,0.7028301886792453,1h,target_logsharpe_ratio,2025,36,0,0,-0.00020865125740968495,0.0001724598872086075
price_position_ma200_diff1,0.0011590514,2.3068992935915134e-06,0.00047417119363618934,-1.025496975420591,2.3068992935915134e-06,140.0,150.0,145.0,0.6839622641509434,1h,target_logsharpe_ratio,2025,36,0,0,-0.0004133224773079606,0.00041793627589514364
boll_upper_zn30,0.0011526352,0.0020475190509742004,0.0010088532814708044,-1.025496975420591,0.0020475190509742004,141.0,33.0,87.0,0.41037735849056606,1h,target_logsharpe_ratio,2025,36,0,0,0.0011632201604307609,0.0029318179415176397
doji_ratio_20_zn30,0.0011506127,-0.0007063188747690408,0.0003992067368547244,-1.025496975420591,-0.0007063188747690408,142.0,199.0,170.5,0.8042452830188679,1h,target_logsharpe_ratio,2025,36,0,0,-0.0010562390078367903,-0.0003563987417012913
volume_profile_lvn_zn30,0.0011388682,0.001044660339966752,8.985397778923236e-05,-1.025496975420591,0.001044660339966752,143.0,54.0,98.5,0.46462264150943394,1h,target_logsharpe_ratio,2025,36,0,0,0.0009658998558316439,0.00112342082410186
engulfing_up_cnt_20_zn30,0.0011364577,0.0002810569579627664,0.0003480469204772782,-1.025496975420591,0.0002810569579627664,144.0,106.0,125.0,0.589622641509434,1h,target_logsharpe_ratio,2025,36,0,0,-2.4019618867523324e-05,0.0005861335347930562
ichimoku_span_a_zn30,0.0011290676,-0.001092071671652528,0.00029842370381159405,-1.025496975420591,-0.001092071671652528,145.0,207.0,176.0,0.8301886792452831,1h,target_logsharpe_ratio,2025,36,0,0,-0.0013536515812779632,-0.000830491762027093
atr_ratio_range,0.001127608,0.0004694451131936894,0.0003062651734513413,-1.025496975420591,0.0004694451131936894,146.0,90.0,118.0,0.5566037735849056,1h,target_logsharpe_ratio,2025,36,0,0,0.00020099185237832794,0.0007378983740090509
trendline_slope_20,0.0011244551,0.0013462337014703341,0.00017125146852264937,-1.025496975420591,0.0013462337014703341,147.0,48.0,97.5,0.45990566037735847,1h,target_logsharpe_ratio,2025,36,0,0,0.0011961251709239169,0.0014963422320167514
doji_ratio_20_mm30,0.0011192388,0.00046039921063290024,9.084482517206875e-05,-1.025496975420591,0.00046039921063290024,148.0,91.0,119.5,0.5636792452830188,1h,target_logsharpe_ratio,2025,36,0,0,0.000380770210473279,0.0005400282107925215
cci_zn30,0.0011112184,0.00011649776920288346,0.0003762637513548054,-1.025496975420591,0.00011649776920288346,149.0,129.0,139.0,0.6556603773584906,1h,target_logsharpe_ratio,2025,36,0,0,-0.00021331195039249855,0.0004463074887982655
price_position_ma200,0.0011016213,0.0006897905907502277,0.0002543543957165285,-1.025496975420591,0.0006897905907502277,150.0,74.0,112.0,0.5283018867924528,1h,target_logsharpe_ratio,2025,36,0,0,0.0004668391328245964,0.000912742048675859
stress_flag_zn30,0.0011013307,-7.981942812484988e-07,1.1401875805834646e-08,-1.025496975420591,-7.981942812484988e-07,151.0,158.0,154.5,0.7287735849056604,1h,target_logsharpe_ratio,2025,36,0,0,-8.081884660426585e-07,-7.88200096454339e-07
z_score_gap_zn30,0.0010994659,0.00013652147057063857,0.0005686470357134591,-1.025496975420591,0.00013652147057063857,152.0,123.0,137.5,0.6485849056603774,1h,target_logsharpe_ratio,2025,36,0,0,-0.0003619196328365072,0.0006349625739777843
atr_change,0.001083845,0.0007792596822906006,0.0002456924368480785,-1.025496975420591,0.0007792596822906006,153.0,67.0,110.0,0.5188679245283019,1h,target_logsharpe_ratio,2025,36,0,0,0.0005639007660734486,0.0009946185985077525
atr_slope,0.0010807884,0.00027128130525460036,0.0004723182923557243,-1.025496975420591,0.00027128130525460036,154.0,107.0,130.5,0.6155660377358491,1h,target_logsharpe_ratio,2025,36,0,0,-0.000142723931765215,0.0006852865422744157
breakout_recent_high,0.0010798315,4.819944459053538e-05,0.00024132446143616156,-1.025496975420591,4.819944459053538e-05,155.0,138.0,146.5,0.6910377358490566,1h,target_logsharpe_ratio,2025,36,0,0,-0.00016333077236813985,0.0002597296615492106
mfi_slope_24h,0.0010741564,-0.000498676608727111,0.00014553216555961493,-1.025496975420591,-0.000498676608727111,156.0,195.0,175.5,0.8278301886792453,1h,target_logsharpe_ratio,2025,36,0,0,-0.0006262411762478997,-0.00037111204120632236
volume_profile_hvn_zn30,0.0010688804,7.591467860472712e-05,0.00013199696297446867,-1.025496975420591,7.591467860472712e-05,157.0,135.0,146.0,0.6886792452830188,1h,target_logsharpe_ratio,2025,36,0,0,-3.97857607527713e-05,0.00019161511796222553
obv_slope_14,0.0010685078,-0.0005797125728926212,0.00015025239084479763,-1.025496975420591,-0.0005797125728926212,158.0,196.0,177.0,0.8349056603773585,1h,target_logsharpe_ratio,2025,36,0,0,-0.0007114146002992683,-0.00044801054548597403
var_95_30d,0.001060714,0.0006233668130130266,0.00022423312457042503,-1.025496975420591,0.0006233668130130266,159.0,80.0,119.5,0.5636792452830188,1h,target_logsharpe_ratio,2025,36,0,0,0.0004268178133491403,0.0008199158126769128
ma20_zn30,0.0010541788,0.0018640834232868553,0.0001843775891174176,-1.025496975420591,0.0018640834232868553,160.0,39.0,99.5,0.4693396226415094,1h,target_logsharpe_ratio,2025,36,0,0,0.0017024693407515794,0.002025697505822131
rsi_oversold,0.0010484632,-2.777822188759771e-05,9.161322589434917e-08,-1.025496975420591,-2.777822188759771e-05,161.0,160.0,160.5,0.7570754716981132,1h,target_logsharpe_ratio,2025,36,0,0,-2.785852442068693e-05,-2.769791935450849e-05
ppo_diff1,0.0010465943,-0.0008790914686874097,0.00040035282047334484,-1.025496975420591,-0.0008790914686874097,162.0,205.0,183.5,0.8655660377358491,1h,target_logsharpe_ratio,2025,36,0,0,-0.0012300161883397798,-0.0005281667490350396
beta_btc_60d,0.0010458059,-0.0001421058796626795,1.3568608201684238e-05,-1.025496975420591,-0.0001421058796626795,163.0,179.0,171.0,0.8066037735849056,1h,target_logsharpe_ratio,2025,36,0,0,-0.00015399928913989815,-0.00013021247018546087
high_vol_flag,0.0010411454,5.571143024729608e-06,4.13054688954776e-05,-1.025496975420591,5.571143024729608e-06,164.0,148.0,156.0,0.7358490566037735,1h,target_logsharpe_ratio,2025,36,0,0,-3.063469680204448e-05,4.17769828515037e-05
mfi_diff1,0.001036802,0.000975356766198221,0.0002820885077213484,-1.025496975420591,0.000975356766198221,165.0,58.0,111.5,0.5259433962264151,1h,target_logsharpe_ratio,2025,36,0,0,0.0007280952872551486,0.0012226182451412935
psar_flip_flag_zn30,0.0010344916,-0.0002737547160121867,0.00016865019483719082,-1.025496975420591,-0.0002737547160121867,166.0,187.0,176.5,0.8325471698113207,1h,target_logsharpe_ratio,2025,36,0,0,-0.0004215831296414074,-0.00012592630238296594
psar_diff1,0.0010319211,0.0008342598796480694,0.00022919479320870721,-1.025496975420591,0.0008342598796480694,167.0,63.0,115.0,0.5424528301886793,1h,target_logsharpe_ratio,2025,36,0,0,0.0006333617856682282,0.0010351579736279106
obv_pct,0.001025984,0.0006160195132136614,0.00025971462835726214,-1.025496975420591,0.0006160195132136614,168.0,82.0,125.0,0.589622641509434,1h,target_logsharpe_ratio,2025,36,0,0,0.0003883696042205518,0.0008436694222067711
stoch_rsi_zn30,0.0010157137,6.704111765021281e-05,0.00017287590600803895,-1.025496975420591,6.704111765021281e-05,169.0,137.0,153.0,0.7216981132075472,1h,target_logsharpe_ratio,2025,36,0,0,-8.449129513207624e-05,0.00021857353043250186
stoch_rsi_slope_24h,0.0010022557,0.0011448144927813431,0.00011009845203467005,-1.025496975420591,0.0011448144927813431,170.0,53.0,111.5,0.5259433962264151,1h,target_logsharpe_ratio,2025,36,0,0,0.0010483089445782704,0.001241320040984416
ret_kurt_30d_diff1,0.0009942692,-0.00011660552198815566,0.0003988644147004725,-1.025496975420591,-0.00011660552198815566,171.0,176.0,173.5,0.8183962264150944,1h,target_logsharpe_ratio,2025,36,0,0,-0.0004662255964579174,0.00023301455248160612
obv_diff1,0.00096677704,-7.784113604452081e-05,0.0003968195981409491,-1.025496975420591,-7.784113604452081e-05,172.0,170.0,171.0,0.8066037735849056,1h,target_logsharpe_ratio,2025,36,0,0,-0.00042566884977346685,0.00026998657768442525
psar_slope_24h,0.0009600279,0.00031374883079196005,0.00010340106206107868,-1.025496975420591,0.00031374883079196005,173.0,104.0,138.5,0.6533018867924528,1h,target_logsharpe_ratio,2025,36,0,0,0.00022311380373597544,0.00040438385784794466
r_sym,0.0009583377,0.00044490030430335283,0.0003522385513285968,-1.025496975420591,0.00044490030430335283,174.0,92.0,133.0,0.6273584905660378,1h,target_logsharpe_ratio,2025,36,0,0,0.00013614960103717068,0.000753651007569535
ret_skew_30d_diff1,0.0009350358,0.0003345170295920852,0.00011487645246249963,-1.025496975420591,0.0003345170295920852,175.0,100.0,137.5,0.6485849056603774,1h,target_logsharpe_ratio,2025,36,0,0,0.00023382337935777764,0.0004352106798263927
price_volume_corr_20,0.0009230448,6.718254037885174e-06,0.00043997051166939195,-1.025496975420591,6.718254037885174e-06,176.0,147.0,161.5,0.7617924528301887,1h,target_logsharpe_ratio,2025,36,0,0,-0.0003789329030598597,0.0003923694111356301
trend_flag_slope_24h,0.00092282664,0.00022064454274826062,0.00027015697436666593,-1.025496975420591,0.00022064454274826062,177.0,115.0,146.0,0.6886792452830188,1h,target_logsharpe_ratio,2025,36,0,0,-1.615848608931637e-05,0.0004574475715858376
ppo_slope_24h,0.00091620185,-0.0002326461862932838,4.908522430921392e-05,-1.025496975420591,-0.0002326461862932838,178.0,184.0,181.0,0.8537735849056604,1h,target_logsharpe_ratio,2025,36,0,0,-0.00027567128240580497,-0.00018962109018076266
cmf,0.0008648233,0.0007998933651488738,0.0003542036259364642,-1.025496975420591,0.0007998933651488738,179.0,65.0,122.0,0.5754716981132075,1h,target_logsharpe_ratio,2025,36,0,0,0.0004894201980443039,0.0011103665322534438
ret_kurt_30d,0.00086000434,0.006121417160842846,0.000553551208130983,-1.025496975420591,0.006121417160842846,180.0,14.0,97.0,0.45754716981132076,1h,target_logsharpe_ratio,2025,36,0,0,0.0056362081337229045,0.006606626187962787
stoch_rsi_diff1,0.00085434713,0.00047179370922174614,0.0005538721590823372,-1.025496975420591,0.00047179370922174614,181.0,89.0,135.0,0.6367924528301887,1h,target_logsharpe_ratio,2025,36,0,0,-1.3696643810905845e-05,0.0009572840622543981
plus_di,0.0008418842,0.004203251762310245,0.0006272438694738119,-1.025496975420591,0.004203251762310245,182.0,17.0,99.5,0.4693396226415094,1h,target_logsharpe_ratio,2025,36,0,0,0.003653448269509773,0.004753055255110717
mfi,0.0008412415,0.00032039735314763894,0.00024498947886289664,-1.025496975420591,0.00032039735314763894,183.0,103.0,143.0,0.6745283018867925,1h,target_logsharpe_ratio,2025,36,0,0,0.00010565460677184252,0.0005351400995234354
minus_di,0.00083690905,0.005223196557674381,0.0006746625090753023,-1.025496975420591,0.005223196557674381,184.0,15.0,99.5,0.4693396226415094,1h,target_logsharpe_ratio,2025,36,0,0,0.004631828794666506,0.005814564320682255
donchian_high_20,0.0008342612,1.3915644681450345e-06,1.9600927438336173e-06,-1.025496975420591,1.3915644681450345e-06,185.0,152.0,168.5,0.7948113207547169,1h,target_logsharpe_ratio,2025,36,0,0,-3.26532573882057e-07,3.109661510172126e-06
distance_to_pivot,0.0007969243,-0.000478647397194587,0.0003796210009369746,-1.025496975420591,-0.000478647397194587,186.0,194.0,190.0,0.8962264150943396,1h,target_logsharpe_ratio,2025,36,0,0,-0.000811399875796969,-0.0001458949185922051
cloud_thickness,0.00078694476,0.00020166382782282888,0.00023080699570016865,-1.025496975420591,0.00020166382782282888,187.0,116.0,151.5,0.714622641509434,1h,target_logsharpe_ratio,2025,36,0,0,-6.47423947857989e-07,0.00040397507959351575
ppo,0.00076731073,0.001638627176931129,0.00032295199408979234,-1.025496975420591,0.001638627176931129,188.0,45.0,116.5,0.5495283018867925,1h,target_logsharpe_ratio,2025,36,0,0,0.0013555472729276058,0.0019217070809346521
boll_bandwidth,0.0007598753,0.0012686502457204707,0.0003997729439346002,-1.025496975420591,0.0012686502457204707,189.0,49.0,119.0,0.5613207547169812,1h,target_logsharpe_ratio,2025,36,0,0,0.0009182338102649033,0.001619066681176038
high_vol_flag_zn30,0.000738,-7.739392427481561e-05,3.3486258713645265e-05,-1.025496975420591,-7.739392427481561e-05,190.0,169.0,179.5,0.8466981132075472,1h,target_logsharpe_ratio,2025,36,0,0,-0.00010674592418679096,-4.804192436284027e-05
hammer_cnt_20,0.00072227523,0.0002500078387196236,0.00016863301708907626,-1.025496975420591,0.0002500078387196236,191.0,111.0,151.0,0.7122641509433962,1h,target_logsharpe_ratio,2025,36,0,0,0.0001021944820504968,0.0003978211953887504
z_score_gap,0.00070994085,-0.0008385787085968044,0.00040019189311595754,-1.025496975420591,-0.0008385787085968044,192.0,204.0,198.0,0.9339622641509434,1h,target_logsharpe_ratio,2025,36,0,0,-0.0011893623692010359,-0.0004877950479925728
heikin_ashi_trend,0.00069821515,-0.0004567389148463885,0.0005183718193708817,-1.025496975420591,-0.0004567389148463885,193.0,192.0,192.5,0.9080188679245284,1h,target_logsharpe_ratio,2025,36,0,0,-0.0009111118481339338,-2.3659815588433146e-06
macd_bullish_cross,0.000650989,1.6624004906384827e-05,5.164412779256481e-05,-1.025496975420591,1.6624004906384827e-05,194.0,146.0,170.0,0.8018867924528302,1h,target_logsharpe_ratio,2025,36,0,0,-2.8644069003696707e-05,6.189207881646636e-05
doji_ratio_20,0.000646931,0.0001262226254965526,0.00016124330723259742,-1.025496975420591,0.0001262226254965526,195.0,126.0,160.5,0.7570754716981132,1h,target_logsharpe_ratio,2025,36,0,0,-1.511336489192416e-05,0.0002675586158850294
trend_flag_diff1,0.00064513617,8.346484879759864e-05,9.94699702508439e-05,-1.025496975420591,8.346484879759864e-05,196.0,134.0,165.0,0.7783018867924528,1h,target_logsharpe_ratio,2025,36,0,0,-3.724424361102702e-06,0.0001706541219563
engulfing_up_cnt_20,0.00061640114,3.293505287502718e-05,8.864256318102724e-05,-1.025496975420591,3.293505287502718e-05,197.0,139.0,168.0,0.7924528301886793,1h,target_logsharpe_ratio,2025,36,0,0,-4.47635795382308e-05,0.00011063368528828517
squeeze_on,0.00058494246,0.00017812214028154472,8.454433556137702e-05,-1.025496975420591,0.00017812214028154472,198.0,119.0,158.5,0.7476415094339622,1h,target_logsharpe_ratio,2025,36,0,0,0.00010401576276185032,0.0002522285178012391
adx,0.00052822835,0.0006411401255312921,0.0007759163927027286,-1.025496975420591,0.0006411401255312921,199.0,78.0,138.5,0.6533018867924528,1h,target_logsharpe_ratio,2025,36,0,0,-3.8980579653079316e-05,0.0013212608307156635
obv,0.00046662815,3.2080191536731914e-05,2.706313131047099e-05,-1.025496975420591,3.2080191536731914e-05,200.0,140.0,170.0,0.8018867924528302,1h,target_logsharpe_ratio,2025,36,0,0,8.358311029399207e-06,5.580207204406462e-05
trend_flag,0.00045457046,0.00012509367315947096,7.183502820747488e-05,-1.025496975420591,0.00012509367315947096,201.0,127.0,164.0,0.7735849056603774,1h,target_logsharpe_ratio,2025,36,0,0,6.212749471435971e-05,0.0001880598516045822
momentum,0.00043546472,8.600073397997398e-05,0.0003329133438810664,-1.025496975420591,8.600073397997398e-05,202.0,133.0,167.5,0.7900943396226415,1h,target_logsharpe_ratio,2025,36,0,0,-0.00020581067809367866,0.00037781214605362665
vol_change,0.00043544814,-0.0006400308233402985,0.0005525985141875217,-1.025496975420591,-0.0006400308233402985,203.0,198.0,200.5,0.9457547169811321,1h,target_logsharpe_ratio,2025,36,0,0,-0.0011244047773998614,-0.00015565686928073572
kdj_j,0.00038621304,0.004153973278158629,0.0011529169951131515,-1.025496975420591,0.004153973278158629,204.0,18.0,111.0,0.5235849056603774,1h,target_logsharpe_ratio,2025,36,0,0,0.003143396974951412,0.005164549581365846
trend_flag_mm30,0.0003568028,6.240832787440809e-07,7.794604071054195e-06,-1.025496975420591,6.240832787440809e-07,205.0,153.0,179.0,0.8443396226415094,1h,target_logsharpe_ratio,2025,36,0,0,-6.208188429000841e-06,7.456354986489002e-06
range_flag_diff1,0.00032954023,-6.544028550523607e-05,7.409093557320615e-05,-1.025496975420591,-6.544028550523607e-05,206.0,167.0,186.5,0.8797169811320755,1h,target_logsharpe_ratio,2025,36,0,0,-0.00013038385394086862,-4.967170696035277e-07
macd_hist,0.00025813206,0.0010337323734959547,0.00047408076254962467,-1.025496975420591,0.0010337323734959547,207.0,55.0,131.0,0.6179245283018868,1h,target_logsharpe_ratio,2025,36,0,0,0.000618182263236683,0.0014492824837552265
rsi,0.0002454247,0.0044190978051636964,0.001223942083259164,-1.025496975420591,0.0044190978051636964,208.0,16.0,112.0,0.5283018867924528,1h,target_logsharpe_ratio,2025,36,0,0,0.003346265267277139,0.005491930343050254
vwap_mm30,0.00018384482,1.6582682014210093e-06,0.0,-1.025496975420591,1.6582682014210093e-06,209.0,151.0,180.0,0.8490566037735849,1h,target_logsharpe_ratio,2025,36,0,0,1.6582682014210093e-06,1.6582682014210093e-06
volume,0.000112527814,-0.00022644392057324936,0.00027323671913262687,-1.025496975420591,-0.00022644392057324936,210.0,183.0,196.5,0.9268867924528302,1h,target_logsharpe_ratio,2025,36,0,0,-0.00046594646472164123,1.3058623575142486e-05
hour_cos_mm30,0.0,0.0,0.0,-1.025496975420591,0.0,211.5,155.5,183.5,0.8655660377358491,1h,target_logsharpe_ratio,2025,36,0,0,0.0,0.0
_orig_ts,0.0,0.0,0.0,-1.025496975420591,0.0,211.5,155.5,183.5,0.8655660377358491,1h,target_logsharpe_ratio,2025,36,0,0,0.0,0.0
